q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.706988 1 0.706988 63998430 63998415 0 1
1 31 0.774475 1 0.774475 63998430 63998415 0 1
2 31 1.600634 2 0.800317 128037784 92910651 35127118 0
3 31 2.421988 3 0.807329 192116634 134493237 57623382 0
4 31 4.106614 5 0.821323 320630930 195720341 124910574 0
5 31 4.977305 6 0.829551 384677930 250018769 134659146 0
6 31 6.690439 8 0.836305 515422067 312546101 202875951 0
7 31 8.392741 10 0.839274 646720986 378306910 268414061 0
8 31 10.468952 12 0.872413 797650458 456705079 340945364 0
9 31 12.032799 14 0.859486 905757925 511083681 394674229 0
10 31 13.697986 16 0.856124 1032585618 574922142 457663461 0
11 31 15.701529 18 0.872307 1166335266 645012425 521322826 0
12 31 17.813837 21 0.848278 1369617856 723415616 646202225 0
13 31 19.203559 23 0.834937 1489361025 787619142 701741868 0
14 31 22.221122 26 0.854659 1697083006 870360395 826722596 0
15 31 23.649788 28 0.844635 1830133508 940976785 889156708 0
16 31 26.704739 31 0.861443 2049909464 1027545859 1022363590 0
17 31 29.282890 34 0.861261 2282449403 1124418712 1158030676 0
18 31 30.366652 36 0.843518 2378928493 1172647040 1206281438 0
19 31 32.685935 38 0.860156 2505910945 1233725434 1272185496 0
20 31 35.385686 41 0.863066 2777847514 1338734373 1439113126 0
21 31 36.186575 43 0.841548 2836480586 1364652841 1471827730 0
22 31 38.748741 46 0.842364 3047120898 1434812625 1612308258 0
23 31 40.790114 49 0.832451 3228999338 1487692546 1741306777 0
24 31 44.689236 52 0.859408 3507530955 1581074692 1926456248 0
25 31 47.314143 55 0.860257 3692093798 1630130005 2061963778 0
26 31 49.248835 58 0.849118 3843120133 1658111493 2185008625 0
27 31 51.173954 61 0.838917 4025528916 1694896486 2330632415 0
28 31 54.743859 65 0.842213 4332461505 1755418848 2577042642 0
29 31 56.931671 67 0.849726 4432285309 1771397236 2660888058 0
30 31 57.702006 69 0.836261 4540769764 1783344475 2757425274 0
31 31 58.683136 71 0.826523 4721050913 1813886894 2907164004 0
855.103
