q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725751 1 0.725751 63998430 63998415 0 1
1 31 0.790038 1 0.790038 63998430 63998415 0 1
2 31 1.558651 2 0.779326 128021218 92931273 35089930 0
3 31 2.403407 3 0.801136 192088599 134450943 57637641 0
4 31 4.092407 5 0.818481 320816547 195864460 124952072 0
5 31 4.976281 6 0.829380 384711675 250016385 134695275 0
6 31 6.686841 8 0.835855 514901137 312175466 202725656 0
7 31 8.270890 10 0.827089 644333797 376726136 267607646 0
8 31 10.315151 12 0.859596 790228896 452378078 337850803 0
9 31 11.880811 14 0.848629 905292930 510905693 394387222 0
10 31 13.735211 16 0.858451 1034462672 576289595 458173062 0
11 31 15.275081 18 0.848616 1165269227 644551420 520717792 0
12 31 17.742850 21 0.844898 1373217771 725751701 647466055 0
13 31 19.478013 23 0.846870 1493671655 790210335 703461305 0
14 31 21.948095 26 0.844157 1698887319 871441809 827445495 0
15 31 23.863014 28 0.852250 1831374029 942135726 889238288 0
16 31 26.309858 31 0.848705 2059591421 1032825065 1026766341 0
17 31 29.532113 34 0.868592 2288413741 1127010528 1161403198 0
18 31 31.204233 36 0.866784 2373605618 1169892369 1203713234 0
19 31 32.769544 38 0.862356 2510811087 1237143031 1273668041 0
20 31 35.575351 41 0.867691 2742496616 1320865808 1421630793 0
21 31 36.833435 43 0.856592 2838159584 1365981984 1472177585 0
22 31 39.414047 46 0.856827 3050076244 1435975395 1614100834 0
23 31 41.549951 49 0.847958 3234319498 1490316095 1744003388 0
24 31 45.411247 52 0.873293 3516394736 1584649412 1931745309 0
25 31 47.460675 55 0.862921 3654647081 1612740361 2041906705 0
26 31 48.789195 58 0.841193 3824002354 1649087099 2174915240 0
27 31 51.055640 61 0.836978 4002745463 1686574695 2316170753 0
28 31 56.254119 65 0.865448 4344288095 1758847268 2585440812 0
29 31 56.134162 67 0.837823 4416123838 1765974678 2650149145 0
30 31 58.108858 69 0.842157 4533843414 1779181160 2754662239 0
31 31 58.507469 71 0.824049 4694640565 1803887688 2890752862 0
858.657
