q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720491 1 0.720491 63998430 63998415 0 1
1 31 0.788840 1 0.788840 63998430 63998415 0 1
2 31 1.571176 2 0.785588 128027210 92927815 35099380 0
3 31 2.407782 3 0.802594 192067531 134406544 57660972 0
4 31 4.109328 5 0.821866 321155672 196215303 124940354 0
5 31 5.003158 6 0.833860 384465833 249664952 134800866 0
6 31 6.695261 8 0.836908 514893958 312173608 202720335 0
7 31 8.398147 10 0.839815 644754870 377237726 267517129 0
8 31 10.488981 12 0.874082 790038480 452322526 337715939 0
9 31 11.967983 14 0.854856 907540349 512164380 395375954 0
10 31 13.662063 16 0.853879 1033689299 575633708 458055576 0
11 31 15.516921 18 0.862051 1166067571 645148149 520919407 0
12 31 18.043291 21 0.859204 1370479375 724059214 646420146 0
13 31 19.684909 23 0.855866 1492102785 789352601 702750169 0
14 31 22.598348 26 0.869167 1710316844 878115834 832200995 0
15 31 24.096173 28 0.860578 1849338406 951519410 897818981 0
16 31 26.752641 31 0.862988 2070748627 1038966586 1031782026 0
17 31 29.224567 34 0.859546 2270202554 1117449688 1152752851 0
18 31 29.864725 36 0.829576 2371056780 1168543049 1202513716 0
19 31 31.986335 38 0.841746 2501639886 1231836648 1269803223 0
20 31 35.048101 41 0.854832 2750209095 1325535663 1424673417 0
21 31 36.588998 43 0.850907 2827976896 1360557070 1467419811 0
22 31 39.345750 46 0.855342 3075181211 1448961547 1626219649 0
23 31 40.903391 49 0.834763 3219372339 1482498656 1736873668 0
24 31 43.618330 52 0.838814 3443420978 1551808758 1891612205 0
25 31 45.627059 55 0.829583 3658851544 1615048657 2043802872 0
26 31 47.874180 58 0.825417 3823109026 1648897708 2174211303 0
27 31 49.522548 61 0.811845 4026271666 1696139665 2330131986 0
28 31 54.862420 65 0.844037 4356796808 1763372624 2593424169 0
29 31 56.209449 67 0.838947 4428841932 1771043191 2657798726 0
30 31 58.056126 69 0.841393 4528762228 1777667017 2751095196 0
31 31 57.148895 71 0.804914 4674457321 1794811425 2879645881 0
848.397
