q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714533 1 0.714533 63998430 63998415 0 1
1 31 0.788755 1 0.788755 63998430 63998415 0 1
2 31 1.599549 2 0.799774 128036173 92953241 35082917 0
3 31 2.412631 3 0.804210 192078588 134449441 57629132 0
4 31 4.054679 5 0.810936 320942746 196021725 124921006 0
5 31 4.979506 6 0.829918 385099423 250374668 134724740 0
6 31 6.706003 8 0.838250 514111647 311526823 202584809 0
7 31 8.332064 10 0.833206 643078017 375975639 267102363 0
8 31 10.397854 12 0.866488 789793254 452109027 337684212 0
9 31 11.938721 14 0.852766 909372468 513556865 395815588 0
10 31 13.648267 16 0.853017 1036250255 577400695 458849545 0
11 31 15.407387 18 0.855966 1166213899 645404629 520809255 0
12 31 18.035618 21 0.858839 1375395919 726863457 648532447 0
13 31 19.544514 23 0.849761 1498401195 793038287 705362893 0
14 31 22.098463 26 0.849941 1711554709 878864213 832690481 0
15 31 23.718758 28 0.847098 1834955676 943903912 891051749 0
16 31 26.724076 31 0.862067 2057113267 1031608044 1025505208 0
17 31 29.558826 34 0.869377 2254721952 1108947187 1145774750 0
18 31 31.151713 36 0.865325 2373564697 1169885975 1203678707 0
19 31 33.000517 38 0.868435 2511711206 1237713845 1273997346 0
20 31 35.722812 41 0.871288 2777355352 1338844068 1438511269 0
21 31 36.199162 43 0.841841 2821194154 1356914427 1464279712 0
22 31 39.796097 46 0.865133 3052082581 1437419023 1614663543 0
23 31 42.209655 49 0.861422 3234305247 1489752926 1744552306 0
24 31 45.039869 52 0.866151 3474026063 1565754410 1908271638 0
25 31 47.403590 55 0.861883 3663359072 1617564295 2045794762 0
26 31 47.747141 58 0.823227 3805425606 1640753670 2164671921 0
27 31 51.062712 61 0.837094 4022821918 1694177747 2328644156 0
28 31 57.188169 65 0.879818 4351340935 1762626253 2588714667 0
29 31 57.056285 67 0.851586 4421881637 1767754062 2654127560 0
30 31 57.952076 69 0.839885 4537587779 1780824321 2756763443 0
31 31 58.367907 71 0.822083 4709450745 1808904347 2900546383 0
860.569
