q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719328 1 0.719328 63998430 63998415 0 1
1 31 0.790299 1 0.790299 63998430 63998415 0 1
2 31 1.605679 2 0.802839 128030353 92929924 35100414 0
3 31 2.424786 3 0.808262 192088146 134465905 57622226 0
4 31 4.100288 5 0.820058 320950514 195991754 124958745 0
5 31 4.985921 6 0.830987 384848946 250106604 134742327 0
6 31 6.683019 8 0.835377 514945578 312246181 202699382 0
7 31 8.412414 10 0.841241 645733412 377815206 267918191 0
8 31 10.243279 12 0.853607 785963057 449475328 336487714 0
9 31 12.040128 14 0.860009 906655655 511819080 394836560 0
10 31 13.676030 16 0.854752 1033415613 575500252 457915346 0
11 31 15.582623 18 0.865701 1165581736 644813808 520767913 0
12 31 17.807992 21 0.848000 1373150805 725705351 647445439 0
13 31 19.321948 23 0.840085 1485053782 785075554 699978213 0
14 31 22.339220 26 0.859201 1708204257 877272009 830932233 0
15 31 24.095314 28 0.860547 1836268740 944283162 891985563 0
16 31 26.652511 31 0.859758 2052918965 1029606740 1023312210 0
17 31 29.059226 34 0.854683 2266579056 1115261674 1151317367 0
18 31 30.197861 36 0.838829 2364693291 1165194917 1199498359 0
19 31 32.400237 38 0.852638 2507337887 1235034467 1272303405 0
20 31 35.316435 41 0.861376 2750165081 1325089878 1425075188 0
21 31 36.269297 43 0.843472 2824643466 1359247049 1465396402 0
22 31 40.316794 46 0.876452 3066405807 1444471435 1621934357 0
23 31 42.507534 49 0.867501 3247569574 1496887140 1750682419 0
24 31 45.939886 52 0.883459 3542283531 1597677796 1944605720 0
25 31 47.480143 55 0.863275 3678304807 1624062744 2054242048 0
26 31 49.656941 58 0.856154 3850235834 1661305772 2188930047 0
27 31 51.586093 61 0.845674 4005958270 1686695439 2319262816 0
28 31 56.038412 65 0.862129 4344774854 1759349265 2585425574 0
29 31 57.556381 67 0.859050 4439900703 1776013815 2663886873 0
30 31 57.868037 69 0.838667 4526919286 1776491348 2750427923 0
31 31 58.704557 71 0.826825 4701925842 1805739681 2896186146 0
862.392
