q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722334 1 0.722334 63998430 63998415 0 1
1 31 0.800681 1 0.800681 63998430 63998415 0 1
2 31 1.613426 2 0.806713 128043367 92924554 35118798 0
3 31 2.439612 3 0.813204 192103281 134522080 57581186 0
4 31 4.065313 5 0.813063 321408314 196390482 125017817 0
5 31 4.998401 6 0.833067 384595817 249945158 134650644 0
6 31 6.724629 8 0.840579 514501806 311844832 202656959 0
7 31 8.466444 10 0.846644 648043255 379339737 268703503 0
8 31 10.358066 12 0.863172 791178225 452844904 338333306 0
9 31 12.097824 14 0.864130 914901099 516998476 397902608 0
10 31 13.272121 16 0.829508 1040642892 580217383 460425494 0
11 31 15.157361 18 0.842076 1168294620 646349814 521944791 0
12 31 17.384921 21 0.827853 1367300570 722166156 645134399 0
13 31 18.924916 23 0.822822 1488277380 786600562 701676803 0
14 31 21.556712 26 0.829104 1704103164 874766500 829336649 0
15 31 23.349916 28 0.833926 1831162829 941631010 889531804 0
16 31 26.555899 31 0.856642 2062206824 1034383461 1027823348 0
17 31 28.392476 34 0.835073 2250178928 1106801759 1143377154 0
18 31 30.277481 36 0.841041 2384225094 1175872246 1208352833 0
19 31 31.973313 38 0.841403 2509534133 1236262926 1273271192 0
20 31 35.313092 41 0.861295 2761237563 1330612595 1430624953 0
21 31 36.545723 43 0.849901 2820521256 1357211755 1463309486 0
22 31 39.011975 46 0.848086 3055733639 1439053971 1616679653 0
23 31 41.911265 49 0.855332 3251165118 1498248046 1752917057 0
24 31 44.103201 52 0.848138 3455587733 1557405228 1898182490 0
25 31 46.194288 55 0.839896 3681623095 1624879434 2056743646 0
26 31 47.999318 58 0.827574 3865715340 1667969161 2197746164 0
27 31 49.313732 61 0.808422 4013554076 1689712204 2323841857 0
28 31 55.459693 65 0.853226 4361403932 1766116259 2595287658 0
29 31 55.460361 67 0.827767 4419990179 1765455390 2654534774 0
30 31 56.133711 69 0.813532 4524449263 1776783029 2747666219 0
31 31 56.448044 71 0.795043 4687017290 1800456743 2886560532 0
843.038
