q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721518 1 0.721518 63998430 63998415 0 1
1 31 0.791219 1 0.791219 63998430 63998415 0 1
2 31 1.599421 2 0.799710 128040345 92924203 35116127 0
3 31 2.417011 3 0.805670 192081913 134431364 57650534 0
4 31 4.103605 5 0.820721 321179630 196144461 125035154 0
5 31 4.985470 6 0.830912 384978840 250272842 134705983 0
6 31 6.716955 8 0.839619 515708584 312777968 202930601 0
7 31 8.311569 10 0.831157 647802806 379152759 268650032 0
8 31 10.136409 12 0.844701 790693275 452711463 337981797 0
9 31 11.872246 14 0.848018 905607558 510961488 394646055 0
10 31 13.622721 16 0.851420 1037522241 578180502 459341724 0
11 31 15.584187 18 0.865788 1170357764 647708602 522649147 0
12 31 17.746005 21 0.845048 1370806418 724640961 646165442 0
13 31 19.421095 23 0.844395 1490683948 788326375 702357558 0
14 31 22.545380 26 0.867130 1704849108 874817521 830031572 0
15 31 23.885504 28 0.853054 1856428385 955308808 901119562 0
16 31 26.611326 31 0.858430 2068070176 1037544162 1030525999 0
17 31 29.307899 34 0.861997 2263508047 1114270995 1149237037 0
18 31 31.619190 36 0.878311 2400342734 1184658697 1215684022 0
19 31 32.560482 38 0.856855 2503072823 1232290510 1270782298 0
20 31 35.491767 41 0.865653 2742059749 1320595352 1421464382 0
21 31 37.118219 43 0.863214 2822823868 1358389056 1464434797 0
22 31 39.312582 46 0.854621 3049074839 1436218613 1612856211 0
23 31 41.628253 49 0.849556 3210569681 1478780060 1731789606 0
24 31 44.979162 52 0.864984 3451746815 1555560245 1896186555 0
25 31 46.784264 55 0.850623 3660945126 1616795160 2044149951 0
26 31 49.437459 58 0.852370 3834342842 1653815078 2180527749 0
27 31 52.074096 61 0.853674 4032560901 1699989496 2332571390 0
28 31 57.128909 65 0.878906 4360243127 1766896343 2593346769 0
29 31 55.537035 67 0.828911 4415845259 1766149749 2649695495 0
30 31 58.312237 69 0.845105 4532813915 1779663891 2753150009 0
31 31 59.553645 71 0.838784 4687598902 1800250470 2887348417 0
861.921
