q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721135 1 0.721135 63998430 63998415 0 1
1 31 0.787695 1 0.787695 63998430 63998415 0 1
2 31 1.599521 2 0.799760 128032258 92915235 35117008 0
3 31 2.422348 3 0.807449 192101334 134514448 57586871 0
4 31 4.116846 5 0.823369 321149068 196218694 124930359 0
5 31 4.978008 6 0.829668 384626059 249940889 134685155 0
6 31 6.673150 8 0.834144 514707801 311981370 202726416 0
7 31 8.306048 10 0.830605 643884333 376468545 267415773 0
8 31 10.232928 12 0.852744 790370119 452501421 337868683 0
9 31 11.940620 14 0.852901 906486564 511652462 394834087 0
10 31 13.686511 16 0.855407 1037994372 578558932 459435425 0
11 31 15.509065 18 0.861615 1170854037 647974027 522879995 0
12 31 17.661552 21 0.841026 1370374832 724463473 645911344 0
13 31 19.276304 23 0.838100 1490043896 788456368 701587513 0
14 31 22.377174 26 0.860661 1705188357 875404659 829783683 0
15 31 23.772417 28 0.849015 1828770867 940338105 888432747 0
16 31 26.742641 31 0.862666 2072131425 1040334371 1031797039 0
17 31 29.540748 34 0.868846 2286485822 1126603556 1159882251 0
18 31 30.845647 36 0.856824 2396348980 1182053517 1214295448 0
19 31 32.664747 38 0.859599 2509507574 1236298078 1273209481 0
20 31 35.852260 41 0.874445 2758537344 1329482468 1429054861 0
21 31 36.902227 43 0.858191 2812652978 1353270536 1459382427 0
22 31 40.081109 46 0.871328 3047301430 1434935811 1612365604 0
23 31 43.337540 49 0.884440 3279144914 1511936009 1767208890 0
24 31 43.312122 52 0.832925 3508541655 1582033545 1926508095 0
25 31 46.442674 55 0.844412 3669845635 1620326006 2049519614 0
26 31 48.763619 58 0.840752 3841950105 1658059279 2183890811 0
27 31 51.419248 61 0.842938 4022725752 1694433849 2328291888 0
28 31 56.967462 65 0.876422 4376242873 1775237843 2601005015 0
29 31 57.385868 67 0.856505 4411974416 1764019791 2647954610 0
30 31 57.980391 69 0.840296 4548771187 1786656521 2762114651 0
31 31 59.408319 71 0.836737 4728442308 1816071377 2912370916 0
861.713
