q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.742595 1 0.742595 63998430 63998415 0 1
1 31 0.813813 1 0.813813 63998430 63998415 0 1
2 31 1.626341 2 0.813171 128030881 92950860 35080006 0
3 31 2.460596 3 0.820199 192060295 134447200 57613080 0
4 31 4.149249 5 0.829850 321271031 196319936 124951080 0
5 31 5.009844 6 0.834974 384907974 250175139 134732820 0
6 31 6.726453 8 0.840807 515050607 312336960 202713632 0
7 31 8.361682 10 0.836168 646914920 378570580 268344325 0
8 31 10.354625 12 0.862885 787556925 450669811 336887099 0
9 31 12.078243 14 0.862732 906065102 511168766 394896321 0
10 31 13.723316 16 0.857707 1036538953 577463091 459075847 0
11 31 15.518179 18 0.862121 1169590400 647206889 522383496 0
12 31 17.907097 21 0.852719 1366919257 722014652 644904590 0
13 31 19.455229 23 0.845880 1498085032 792898280 705186737 0
14 31 21.787162 26 0.837968 1687111252 865228826 821882411 0
15 31 23.682328 28 0.845797 1830605311 941299887 889305409 0
16 31 26.594555 31 0.857889 2051608868 1028682570 1022926283 0
17 31 29.567213 34 0.869624 2261338524 1112739431 1148599078 0
18 31 29.945336 36 0.831815 2385737305 1176806444 1208930846 0
19 31 32.904416 38 0.865906 2507458555 1234672059 1272786481 0
20 31 36.292024 41 0.885171 2732990458 1316825507 1416164936 0
21 31 36.739101 43 0.854398 2811847104 1353073354 1458773735 0
22 31 39.598254 46 0.860832 3063969827 1442930195 1621039617 0
23 31 41.935918 49 0.855835 3245145816 1495778606 1749367195 0
24 31 44.135671 52 0.848763 3470713398 1564973119 1905740264 0
25 31 46.719604 55 0.849447 3653460210 1613052690 2040407505 0
26 31 49.823982 58 0.859034 3853626738 1663067081 2190559642 0
27 31 51.635939 61 0.846491 4026722991 1696864048 2329858928 0
28 31 57.580108 65 0.885848 4376471641 1772201868 2604269758 0
29 31 57.125887 67 0.852625 4431813428 1772898706 2658914707 0
30 31 56.977358 69 0.825759 4545448044 1784318827 2761129202 0
31 31 58.763915 71 0.827661 4695650742 1803287538 2892363189 0
860.745
