q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714078 1 0.714078 63998430 63998415 0 1
1 31 0.781999 1 0.781999 63998430 63998415 0 1
2 31 1.594758 2 0.797379 128030535 92940453 35090067 0
3 31 2.417134 3 0.805711 192094538 134470970 57623553 0
4 31 4.112925 5 0.822585 321067969 196122282 124945672 0
5 31 4.970644 6 0.828441 384524054 249830772 134693267 0
6 31 6.654160 8 0.831770 514736362 312025064 202711283 0
7 31 8.335146 10 0.833515 645588500 377798525 267789960 0
8 31 10.253898 12 0.854491 788215973 450955765 337260193 0
9 31 12.079056 14 0.862790 912149887 515144076 397005796 0
10 31 13.721124 16 0.857570 1037027832 577629512 459398305 0
11 31 15.470178 18 0.859454 1166418464 645107308 521311141 0
12 31 17.726066 21 0.844098 1362883877 719628410 643255452 0
13 31 19.137031 23 0.832045 1488460382 787181727 701278640 0
14 31 22.449297 26 0.863434 1707352852 876394337 830958500 0
15 31 23.776780 28 0.849171 1836089580 945038709 891050856 0
16 31 26.510410 31 0.855175 2075915330 1041458102 1034457213 0
17 31 29.506672 34 0.867843 2262394525 1113515300 1148879210 0
18 31 30.603017 36 0.850084 2372603939 1169456499 1203147425 0
19 31 33.122626 38 0.871648 2514998169 1238530659 1276467495 0
20 31 35.842431 41 0.874206 2739237936 1319724924 1419512997 0
21 31 36.863619 43 0.857293 2840978346 1367867672 1473110659 0
22 31 39.982438 46 0.869183 3074936531 1448268309 1626668207 0
23 31 42.360220 49 0.864494 3286420863 1515849746 1770571102 0
24 31 45.674878 52 0.878363 3586813221 1618110777 1968702429 0
25 31 47.063704 55 0.855704 3636040811 1604398870 2031641926 0
26 31 49.007602 58 0.844959 3821964485 1647919551 2174044919 0
27 31 51.128700 61 0.838175 4001729400 1685436283 2316293102 0
28 31 56.123718 65 0.863442 4356502925 1765578542 2590924368 0
29 31 57.932888 67 0.864670 4426591365 1768597195 2657994155 0
30 31 58.218184 69 0.843742 4533209172 1779807204 2753401953 0
31 31 58.916413 71 0.829809 4689975448 1801908687 2888066746 0
863.076
