q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718647 1 0.718647 63998430 63998415 0 1
1 31 0.789060 1 0.789060 63998430 63998415 0 1
2 31 1.598473 2 0.799237 128025729 92941080 35084634 0
3 31 2.415448 3 0.805149 192065174 134467144 57598015 0
4 31 4.100146 5 0.820029 321148436 196136726 125011695 0
5 31 4.975600 6 0.829267 384864224 250199760 134664449 0
6 31 6.680521 8 0.835065 515043887 312278164 202765708 0
7 31 8.356844 10 0.835684 646153097 377903845 268249237 0
8 31 10.277197 12 0.856433 787142307 450322377 336819915 0
9 31 12.024338 14 0.858881 911771952 514756304 397015633 0
10 31 13.683225 16 0.855202 1039975110 579795227 460179868 0
11 31 15.440116 18 0.857784 1163942344 643686500 520255829 0
12 31 17.614959 21 0.838808 1369512750 723414560 646098175 0
13 31 19.429185 23 0.844747 1489197626 787575428 701622183 0
14 31 22.284630 26 0.857101 1707079928 876336743 830743170 0
15 31 23.226235 28 0.829508 1819714505 935624426 884090064 0
16 31 26.668953 31 0.860289 2063388481 1034793467 1028594999 0
17 31 29.064443 34 0.854837 2259965230 1112075901 1147889314 0
18 31 31.243228 36 0.867867 2373968610 1170333387 1203635208 0
19 31 32.805647 38 0.863306 2507834237 1235501900 1272332322 0
20 31 36.543325 41 0.891301 2756914907 1328400987 1428513905 0
21 31 36.795330 43 0.855705 2819190284 1355922008 1463268261 0
22 31 39.977308 46 0.869072 3054381972 1438196715 1616185242 0
23 31 41.668588 49 0.850379 3216657674 1481898832 1734758827 0
24 31 44.691337 52 0.859449 3471840546 1565245121 1906595410 0
25 31 48.193816 55 0.876251 3677323521 1623586275 2053737231 0
26 31 49.110429 58 0.846732 3834547929 1654429477 2180118437 0
27 31 51.007349 61 0.836186 4009557809 1688884031 2320673763 0
28 31 57.033994 65 0.877446 4354082913 1763355098 2590727800 0
29 31 57.576865 67 0.859356 4436013578 1772917001 2663096562 0
30 31 57.821155 69 0.837988 4528057383 1778028277 2750029091 0
31 31 58.232050 71 0.820170 4690150325 1801452468 2888697842 0
862.053
