q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718525 1 0.718525 63998430 63998415 0 1
1 31 0.786701 1 0.786701 63998430 63998415 0 1
2 31 1.599469 2 0.799735 128018631 92941356 35077260 0
3 31 2.419079 3 0.806360 192081104 134469081 57612008 0
4 31 4.099933 5 0.819987 321369886 196366797 125003074 0
5 31 4.981989 6 0.830331 384592795 249966146 134626634 0
6 31 6.668368 8 0.833546 515275100 312429119 202845966 0
7 31 8.432470 10 0.843247 646854545 378520719 268333811 0
8 31 10.303350 12 0.858613 787347536 450434598 336912923 0
9 31 12.016980 14 0.858356 911515598 514591461 396924122 0
10 31 13.820163 16 0.863760 1040130811 579744990 460385806 0
11 31 15.493307 18 0.860739 1167400349 645888812 521511522 0
12 31 17.694999 21 0.842619 1366205048 721633679 644571354 0
13 31 19.425602 23 0.844591 1492555076 789904905 702650156 0
14 31 21.912342 26 0.842782 1697425752 870797257 826628480 0
15 31 23.835466 28 0.851267 1831702251 942334298 889367938 0
16 31 27.381124 31 0.883262 2050696292 1028519165 1022177112 0
17 31 29.646706 34 0.871962 2273462880 1119069216 1154393649 0
18 31 30.898093 36 0.858280 2380955892 1173653086 1207302791 0
19 31 33.056332 38 0.869903 2518553727 1241428698 1277125014 0
20 31 35.775960 41 0.872584 2748485995 1324100466 1424385514 0
21 31 36.217640 43 0.842271 2818666424 1356055087 1462611322 0
22 31 39.492966 46 0.858543 3026690396 1423817707 1602872674 0
23 31 41.858656 49 0.854258 3239932820 1493296615 1746636190 0
24 31 44.533155 52 0.856407 3489672908 1573438812 1916234081 0
25 31 47.368503 55 0.861246 3682787084 1626413613 2056373456 0
26 31 49.076748 58 0.846151 3829469646 1651805499 2177664132 0
27 31 50.870907 61 0.833949 4017224817 1691893946 2325330856 0
28 31 56.408494 65 0.867823 4379859990 1773688261 2606171714 0
29 31 57.126185 67 0.852630 4438115486 1775356553 2662758918 0
30 31 57.853522 69 0.838457 4548129752 1786308650 2761821087 0
31 31 58.358837 71 0.821955 4681311115 1797620544 2883690556 0
860.143
