q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720648 1 0.720648 63998430 63998415 0 1
1 31 0.788854 1 0.788854 63998430 63998415 0 1
2 31 1.599736 2 0.799868 128029040 92927498 35101527 0
3 31 2.415736 3 0.805245 192099215 134459392 57639808 0
4 31 4.113793 5 0.822759 321257126 196323151 124933960 0
5 31 4.917601 6 0.819600 384578880 249895654 134683211 0
6 31 6.685991 8 0.835749 514508194 311881085 202627094 0
7 31 8.372149 10 0.837215 646216953 378037062 268179876 0
8 31 10.281485 12 0.856790 790705684 452514758 338190911 0
9 31 11.924758 14 0.851768 905467472 510908145 394559312 0
10 31 13.527170 16 0.845448 1035802395 576835849 458966531 0
11 31 15.516554 18 0.862031 1166032324 644980171 521052138 0
12 31 17.861392 21 0.850542 1366330326 721756169 644574142 0
13 31 19.427984 23 0.844695 1489355722 787841853 701513854 0
14 31 22.211369 26 0.854283 1704030949 874483039 829547895 0
15 31 24.888382 28 0.888871 1855140403 954298673 900841715 0
16 31 27.258920 31 0.879320 2079498719 1044117856 1035380848 0
17 31 29.197651 34 0.858754 2281703558 1123615108 1158088435 0
18 31 30.703319 36 0.852870 2372520048 1169539153 1202980880 0
19 31 32.954956 38 0.867236 2520666240 1242255480 1278410745 0
20 31 35.660648 41 0.869772 2768970193 1334204884 1434765294 0
21 31 36.814632 43 0.856154 2848211929 1371369652 1476842262 0
22 31 39.810157 46 0.865438 3062761156 1441830332 1620930809 0
23 31 41.861775 49 0.854322 3244944524 1495738328 1749206181 0
24 31 44.804423 52 0.861624 3484572181 1571727901 1912844265 0
25 31 46.645288 55 0.848096 3653115800 1612304607 2040811178 0
26 31 49.196638 58 0.848218 3844896642 1659362160 2185534467 0
27 31 51.662943 61 0.846933 4012736931 1690571227 2322165689 0
28 31 56.977404 65 0.876575 4396018401 1781422448 2614595938 0
29 31 57.167400 67 0.853245 4417701398 1766457416 2651243967 0
30 31 57.929384 69 0.839556 4524089487 1775765288 2748324184 0
31 31 58.805461 71 0.828246 4675002891 1795261329 2879741547 0
862.716
