q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728309 1 0.728309 63998430 63998415 0 1
1 31 0.793681 1 0.793681 63998430 63998415 0 1
2 31 1.600872 2 0.800436 128030137 92956916 35073206 0
3 31 2.387548 3 0.795849 192101002 134491083 57609904 0
4 31 4.109897 5 0.821979 321313259 196350704 124962540 0
5 31 4.983852 6 0.830642 384756053 250086857 134669181 0
6 31 6.718677 8 0.839835 515478192 312595189 202882988 0
7 31 8.527229 10 0.852723 648021965 379319012 268702938 0
8 31 10.357842 12 0.863153 789687529 451725987 337961527 0
9 31 12.063470 14 0.861676 911112008 514335023 396776970 0
10 31 13.806359 16 0.862897 1040340841 579820121 460520705 0
11 31 15.365900 18 0.853661 1166404607 644951249 521453343 0
12 31 17.857554 21 0.850360 1370989818 724282402 646707401 0
13 31 19.460678 23 0.846116 1489429163 787717890 701711258 0
14 31 21.859630 26 0.840755 1713055231 879559725 833495491 0
15 31 24.124745 28 0.861598 1863262969 958986909 904276045 0
16 31 26.478304 31 0.854139 2060595114 1033658517 1026936582 0
17 31 29.475062 34 0.866914 2261628393 1113099456 1148528922 0
18 31 30.720434 36 0.853345 2374927706 1170719510 1204208181 0
19 31 33.294103 38 0.876161 2509717625 1236098914 1273618696 0
20 31 36.259599 41 0.884380 2746077094 1322684799 1423392280 0
21 31 36.256015 43 0.843163 2814975828 1354313440 1460662373 0
22 31 39.625287 46 0.861419 3027987320 1425300646 1602686659 0
23 31 42.612012 49 0.869633 3225380991 1485751357 1739629619 0
24 31 44.230326 52 0.850583 3431790945 1546861791 1884929139 0
25 31 47.397889 55 0.861780 3676161588 1622778017 2053383556 0
26 31 49.160216 58 0.847590 3827570246 1651826812 2175743419 0
27 31 51.022616 61 0.836436 3998577486 1684048889 2314528582 0
28 31 57.573008 65 0.885739 4365292035 1768129140 2597162880 0
29 31 56.950467 67 0.850007 4420330057 1768531246 2651798796 0
30 31 55.940885 69 0.810737 4537742563 1782447489 2755295059 0
31 31 57.812034 71 0.814254 4728138034 1817856300 2910281719 0
859.559
