q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.657430 1 0.657430 63998430 63998415 0 1
1 31 0.718173 1 0.718173 63998430 63998415 0 1
2 31 1.488147 2 0.744073 128023716 92930864 35092837 0
3 31 2.246683 3 0.748894 192117503 134532629 57584859 0
4 31 3.768927 5 0.753785 321068484 196136451 124932018 0
5 31 4.555269 6 0.759212 385040357 250275347 134764995 0
6 31 6.066084 8 0.758261 515285047 312422164 202862868 0
7 31 7.597496 10 0.759750 648242022 379495380 268746627 0
8 31 9.418382 12 0.784865 793363693 454112406 339251272 0
9 31 10.770733 14 0.769338 908321990 512636326 395685649 0
10 31 12.398909 16 0.774932 1034180775 576043965 458136795 0
11 31 14.068584 18 0.781588 1167722490 646028925 521693550 0
12 31 16.622034 21 0.791525 1371349011 724619057 646729939 0
13 31 18.300174 23 0.795660 1490394446 788530471 701863960 0
14 31 20.699012 26 0.796116 1706415526 876470751 829944760 0
15 31 22.083959 28 0.788713 1840982398 947270740 893711643 0
16 31 24.095698 31 0.777281 2047189113 1026143338 1021045760 0
17 31 27.511685 34 0.809167 2271942702 1118538635 1153404052 0
18 31 29.156888 36 0.809914 2387222875 1176874757 1210348103 0
19 31 30.414487 38 0.800381 2503114767 1231995836 1271118916 0
20 31 32.949464 41 0.803645 2756904507 1328436388 1428468104 0
21 31 34.236244 43 0.796192 2817746521 1355569878 1462176628 0
22 31 36.084550 46 0.784447 3037832540 1429491208 1608341317 0
23 31 38.711103 49 0.790023 3226105589 1486334841 1739770733 0
24 31 41.064015 52 0.789693 3484480888 1570756932 1913723941 0
25 31 43.058898 55 0.782889 3657110133 1613592226 2043517892 0
26 31 44.605047 58 0.769053 3827378592 1651251939 2176126638 0
27 31 46.418945 61 0.760966 4030544809 1697513725 2333031069 0
28 31 51.791820 65 0.796797 4378692731 1773267178 2605425538 0
29 31 53.673567 67 0.801098 4420211279 1767064284 2653146980 0
30 31 54.210473 69 0.785659 4535106795 1781402180 2753704600 0
31 31 47.646308 71 0.671075 4710770105 1809396412 2901373678 0
787.092
