q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716143 1 0.716143 63998430 63998415 0 1
1 31 0.789434 1 0.789434 63998430 63998415 0 1
2 31 1.599653 2 0.799826 128023353 92913987 35109351 0
3 31 2.418791 3 0.806264 192121279 134510363 57610901 0
4 31 4.117453 5 0.823491 321140936 196256785 124884136 0
5 31 4.979056 6 0.829843 384762155 250044896 134717244 0
6 31 6.724757 8 0.840595 514675368 311873612 202801741 0
7 31 8.309151 10 0.830915 646237618 378120446 268117157 0
8 31 10.236280 12 0.853023 791132744 452721652 338411077 0
9 31 11.898662 14 0.849904 907247731 512061131 395186585 0
10 31 13.641754 16 0.852610 1036211863 577242965 458968883 0
11 31 15.502114 18 0.861229 1166402586 645310667 521091904 0
12 31 17.786892 21 0.846995 1366393633 721574507 644819111 0
13 31 19.305005 23 0.839348 1492631421 789642153 702989253 0
14 31 22.073881 26 0.848995 1696174285 869866768 826307502 0
15 31 24.223887 28 0.865139 1854391157 954138571 900252571 0
16 31 26.559321 31 0.856752 2046891801 1026483340 1020408446 0
17 31 28.800983 34 0.847088 2257529251 1110744037 1146785199 0
18 31 31.007358 36 0.861316 2363089682 1164430891 1198658776 0
19 31 32.541376 38 0.856352 2504851308 1234057349 1270793944 0
20 31 35.782310 41 0.872739 2717638515 1308879491 1408759009 0
21 31 36.729770 43 0.854181 2814532688 1354146838 1460385835 0
22 31 39.721167 46 0.863504 3049123295 1435508617 1613614663 0
23 31 41.449880 49 0.845916 3223413071 1484683053 1738730003 0
24 31 45.254310 52 0.870275 3467217301 1562945962 1904271324 0
25 31 45.034673 55 0.818812 3672225554 1620973799 2051251740 0
26 31 47.688886 58 0.822222 3842192903 1657940253 2184252635 0
27 31 51.532088 61 0.844788 4027280758 1695906163 2331374580 0
28 31 56.881112 65 0.875094 4347085432 1760901576 2586183841 0
29 31 56.998964 67 0.850731 4413327845 1764346425 2648981405 0
30 31 57.645654 69 0.835444 4533024534 1780134494 2752890025 0
31 31 57.573350 71 0.810892 4697355760 1803777988 2893577757 0
855.538
