q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728504 1 0.728504 63998430 63998415 0 1
1 31 0.800889 1 0.800889 63998430 63998415 0 1
2 31 1.606227 2 0.803113 128032259 92974980 35057264 0
3 31 2.422642 3 0.807547 192117729 134492889 57624825 0
4 31 4.087520 5 0.817504 320880267 195920851 124959401 0
5 31 4.992361 6 0.832060 384830618 250112555 134718048 0
6 31 6.680933 8 0.835117 515240610 312431761 202808834 0
7 31 8.403459 10 0.840346 646561081 378347035 268214031 0
8 31 10.367758 12 0.863980 796983872 456642388 340341469 0
9 31 11.986949 14 0.856211 904069347 509910534 394158798 0
10 31 13.852290 16 0.865768 1035882471 577271521 458610935 0
11 31 15.565964 18 0.864776 1162696214 642891446 519804753 0
12 31 18.009341 21 0.857588 1374981704 726545487 648436202 0
13 31 19.528689 23 0.849073 1492500537 789706115 702794407 0
14 31 22.325055 26 0.858656 1708559612 877288222 831271375 0
15 31 23.685733 28 0.845919 1814628869 932378728 882250126 0
16 31 26.620572 31 0.858728 2070615397 1039077462 1031537920 0
17 31 29.511969 34 0.867999 2265161765 1115332445 1149829305 0
18 31 31.374890 36 0.871525 2377101537 1171614365 1205487157 0
19 31 32.760327 38 0.862114 2512407194 1237905983 1274501196 0
20 31 36.161616 41 0.881991 2751225672 1325335966 1425889691 0
21 31 37.676633 43 0.876201 2827397720 1360390846 1467006859 0
22 31 40.295924 46 0.875998 3042445527 1432520153 1609925359 0
23 31 43.086953 49 0.879326 3275283335 1509567809 1765715511 0
24 31 45.421978 52 0.873500 3534941258 1594174094 1940767149 0
25 31 47.228133 55 0.858693 3669625242 1620568063 2049057164 0
26 31 49.772567 58 0.858148 3825503875 1650481367 2175022493 0
27 31 51.271610 61 0.840518 4001841192 1685154798 2316686379 0
28 31 54.980423 65 0.845853 4354153336 1764410964 2589742357 0
29 31 56.034775 67 0.836340 4426795605 1769403365 2657392225 0
30 31 57.730158 69 0.836669 4551425422 1788300256 2763125151 0
31 31 58.682772 71 0.826518 4688544177 1800858577 2887685585 0
863.668
