q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.659816 1 0.659816 63998430 63998415 0 1
1 31 0.718349 1 0.718349 63998430 63998415 0 1
2 31 1.458196 2 0.729098 128031250 92930738 35100497 0
3 31 2.207438 3 0.735813 192110276 134505253 57605008 0
4 31 3.734357 5 0.746871 320895217 195982908 124912294 0
5 31 4.545263 6 0.757544 384785907 250019582 134766310 0
6 31 6.089200 8 0.761150 514566698 311907880 202658803 0
7 31 7.677417 10 0.767742 647889280 379263859 268625406 0
8 31 9.416454 12 0.784705 786599452 449915201 336684236 0
9 31 10.863471 14 0.775962 909446515 513323403 396123097 0
10 31 12.424621 16 0.776539 1036232538 577311108 458921415 0
11 31 14.011490 18 0.778416 1166380847 645027847 521352985 0
12 31 16.272338 21 0.774873 1374919042 726599157 648319870 0
13 31 17.750418 23 0.771757 1495389678 791156905 704232758 0
14 31 20.709045 26 0.796502 1703626431 874298039 829328377 0
15 31 21.751309 28 0.776832 1830049945 941168391 888881539 0
16 31 24.715572 31 0.797277 2076752349 1042372267 1034380067 0
17 31 26.812724 34 0.788610 2261376844 1113359329 1148017500 0
18 31 28.269689 36 0.785269 2376351161 1171410385 1204940761 0
19 31 30.132876 38 0.792970 2514566778 1238366409 1276200354 0
20 31 32.953109 41 0.803734 2749500431 1324584498 1424915918 0
21 31 33.768981 43 0.785325 2823364301 1359016637 1464347649 0
22 31 36.273046 46 0.788544 3045717525 1434264218 1611453292 0
23 31 38.478833 49 0.785282 3233715645 1490119670 1743595960 0
24 31 41.434595 52 0.796819 3472157248 1565426913 1906730320 0
25 31 42.839593 55 0.778902 3651631978 1611988671 2039643292 0
26 31 45.747573 58 0.788751 3834528872 1653755737 2180773120 0
27 31 47.866492 61 0.784697 4018660292 1693295339 2325364938 0
28 31 53.688834 65 0.825982 4356318269 1764900612 2591417642 0
29 31 54.033084 67 0.806464 4417061713 1765640561 2651421137 0
30 31 53.792272 69 0.779598 4531953110 1779755240 2752197855 0
31 31 47.323279 71 0.666525 4682152818 1798974908 2883177895 0
788.422
