q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.708218 1 0.708218 63998430 63998415 0 1
1 31 0.776915 1 0.776915 63998430 63998415 0 1
2 31 1.569267 2 0.784633 128036862 92956489 35080358 0
3 31 2.374010 3 0.791337 192074368 134486974 57587379 0
4 31 4.029785 5 0.805957 320895476 195936420 124959041 0
5 31 4.894188 6 0.815698 384685050 249981656 134703379 0
6 31 6.567149 8 0.820894 516178483 313118812 203059656 0
7 31 8.281470 10 0.828147 647070649 378695452 268375182 0
8 31 10.069872 12 0.839156 791198649 452867479 338331155 0
9 31 11.813200 14 0.843800 911079031 514382166 396696850 0
10 31 13.320525 16 0.832533 1036373031 577200283 459172733 0
11 31 15.226692 18 0.845927 1165885938 644860532 521025391 0
12 31 17.807363 21 0.847970 1372376296 725372305 647003976 0
13 31 19.067468 23 0.829020 1497357452 792739569 704617868 0
14 31 21.453022 26 0.825116 1708458939 877395029 831063895 0
15 31 22.736734 28 0.812026 1833497161 942976081 890521065 0
16 31 25.600017 31 0.825807 2058630574 1032760103 1025870456 0
17 31 28.175295 34 0.828685 2276166575 1120479502 1155687058 0
18 31 29.757819 36 0.826606 2384156344 1176020939 1208135390 0
19 31 31.150272 38 0.819744 2495910283 1228800223 1267110045 0
20 31 34.171751 41 0.833457 2731385432 1315226197 1416159220 0
21 31 35.194140 43 0.818468 2823265436 1358207860 1465057561 0
22 31 38.221262 46 0.830897 3058968208 1440424514 1618543679 0
23 31 39.800733 49 0.812260 3227615655 1487055661 1740559979 0
24 31 42.907883 52 0.825152 3480820247 1569022999 1911797233 0
25 31 44.534351 55 0.809715 3646109444 1608974627 2037134802 0
26 31 46.623472 58 0.803853 3824934492 1649261166 2175673311 0
27 31 48.062081 61 0.787903 3999275508 1683625819 2315649674 0
28 31 55.320801 65 0.851089 4371976194 1771164236 2600811943 0
29 31 54.145973 67 0.808149 4411537967 1764148376 2647389576 0
30 31 54.570844 69 0.790882 4558929388 1791438876 2767490497 0
31 31 55.942215 71 0.787919 4707610799 1809474478 2898136306 0
824.888
