q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.709335 1 0.709335 63998430 63998415 0 1
1 31 0.776609 1 0.776609 63998430 63998415 0 1
2 31 1.568743 2 0.784371 128026894 92928965 35097914 0
3 31 2.372083 3 0.790694 192078735 134476765 57601955 0
4 31 4.051999 5 0.810400 321935937 196803206 125132716 0
5 31 4.893395 6 0.815566 384961199 250225709 134735475 0
6 31 6.542731 8 0.817841 515909999 312851787 203058197 0
7 31 8.238667 10 0.823867 647323177 378893341 268429821 0
8 31 10.108777 12 0.842398 792115007 453419252 338695740 0
9 31 11.793313 14 0.842379 907220975 512106819 395114141 0
10 31 13.447983 16 0.840499 1038788357 579029952 459758390 0
11 31 15.234591 18 0.846366 1163888913 643422611 520466287 0
12 31 17.617192 21 0.838914 1370702694 724425068 646277611 0
13 31 18.986355 23 0.825494 1491584491 789126364 702458112 0
14 31 21.412727 26 0.823566 1693787449 868909375 824878059 0
15 31 23.425193 28 0.836614 1844377243 949230378 895146850 0
16 31 26.219853 31 0.845802 2069644723 1038861000 1030783708 0
17 31 28.777427 34 0.846395 2276519346 1121043340 1155475991 0
18 31 30.723159 36 0.853421 2410399050 1188958375 1221440660 0
19 31 32.694976 38 0.860394 2524936497 1244390274 1280546208 0
20 31 35.936495 41 0.876500 2772091005 1335707732 1436383258 0
21 31 35.851500 43 0.833756 2810765127 1352395526 1458369586 0
22 31 38.952851 46 0.846801 3050572097 1436766383 1613805699 0
23 31 41.031812 49 0.837384 3234425145 1491373716 1743051414 0
24 31 43.806878 52 0.842440 3499237612 1578828788 1920408809 0
25 31 45.984665 55 0.836085 3670599082 1620292668 2050306399 0
26 31 49.333651 58 0.850580 3844422789 1658461727 2185961047 0
27 31 50.582502 61 0.829221 4043114011 1703954136 2339159860 0
28 31 56.164204 65 0.864065 4379424730 1774258876 2605165839 0
29 31 56.194643 67 0.838726 4424834977 1768884458 2655950504 0
30 31 56.841605 69 0.823791 4554681227 1789283479 2765397733 0
31 31 58.282299 71 0.820877 4694519654 1802740636 2891779003 0
848.562
