q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714538 1 0.714538 63998430 63998415 0 1
1 31 0.776437 1 0.776437 63998430 63998415 0 1
2 31 1.587002 2 0.793501 128034864 92936649 35098200 0
3 31 2.424752 3 0.808251 192100628 134481074 57619539 0
4 31 4.144419 5 0.828884 321182688 196058854 125123819 0
5 31 4.987150 6 0.831192 384712874 250009443 134703416 0
6 31 6.766056 8 0.845757 515433339 312481669 202951655 0
7 31 8.494714 10 0.849471 648223047 379713703 268509329 0
8 31 10.471013 12 0.872584 794482204 454886043 339596146 0
9 31 12.058726 14 0.861338 908332303 512406820 395925468 0
10 31 13.796135 16 0.862258 1035374751 576701893 458672843 0
11 31 15.457574 18 0.858754 1163177820 643192371 519985434 0
12 31 17.940554 21 0.854312 1374143942 726245342 647898585 0
13 31 19.581719 23 0.851379 1496799134 792338490 704460629 0
14 31 22.225242 26 0.854817 1699210440 871697333 827513092 0
15 31 23.903488 28 0.853696 1859508277 957326444 902181818 0
16 31 26.884827 31 0.867252 2076430441 1041719265 1034711161 0
17 31 29.421158 34 0.865328 2255945404 1110166557 1145778832 0
18 31 31.348031 36 0.870779 2380608045 1173717579 1206890451 0
19 31 32.222772 38 0.847968 2518196291 1240699661 1277496615 0
20 31 35.241466 41 0.859548 2719372928 1309426541 1409946372 0
21 31 37.216275 43 0.865495 2813509558 1353693169 1459816374 0
22 31 40.135869 46 0.872519 3039524094 1430421466 1609102613 0
23 31 41.908562 49 0.855277 3220203240 1483804571 1736398654 0
24 31 43.793493 52 0.842183 3468210305 1562849587 1905360703 0
25 31 47.395650 55 0.861739 3646113232 1609454720 2036658497 0
26 31 48.699650 58 0.839649 3830167208 1652185536 2177981657 0
27 31 51.070879 61 0.837228 4021440909 1693800602 2327640292 0
28 31 56.990765 65 0.876781 4373675009 1770619306 2603055688 0
29 31 57.239170 67 0.854316 4419964567 1767751521 2652213031 0
30 31 57.977629 69 0.840255 4532663891 1778690693 2753973183 0
31 31 58.518163 71 0.824199 4705440833 1807550050 2897890768 0
861.402
