q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723538 1 0.723538 63998430 63998415 0 1
1 31 0.789214 1 0.789214 63998430 63998415 0 1
2 31 1.602185 2 0.801092 128037974 92957600 35080359 0
3 31 2.422851 3 0.807617 192077151 134445954 57631182 0
4 31 4.110050 5 0.822010 320787944 195779464 125008465 0
5 31 4.970587 6 0.828431 384567319 249845830 134721474 0
6 31 6.679824 8 0.834978 515649866 312647322 203002529 0
7 31 8.262378 10 0.826238 642879054 375847905 267031134 0
8 31 10.327410 12 0.860617 791854426 453379258 338475153 0
9 31 12.013631 14 0.858116 907145619 512034234 395111370 0
10 31 13.699125 16 0.856195 1036928606 577718031 459210560 0
11 31 15.359527 18 0.853307 1163013025 643051226 519961784 0
12 31 17.487873 21 0.832756 1370401976 724061929 646340032 0
13 31 19.470555 23 0.846546 1488741853 787561338 701180500 0
14 31 22.088241 26 0.849548 1694661407 869574486 825086906 0
15 31 23.825487 28 0.850910 1824721406 938096557 886624834 0
16 31 26.516968 31 0.855386 2052327540 1029277242 1023050283 0
17 31 29.278379 34 0.861129 2254109059 1108980929 1145128115 0
18 31 30.920006 36 0.858889 2376776687 1171650409 1205126263 0
19 31 33.268935 38 0.875498 2507345087 1235043551 1272301521 0
20 31 35.826003 41 0.873805 2757310989 1328667972 1428643002 0
21 31 37.561361 43 0.873520 2822921978 1357967977 1464953986 0
22 31 39.620396 46 0.861313 3060325866 1441538075 1618787776 0
23 31 42.201263 49 0.861250 3270985616 1507089239 1763896362 0
24 31 44.821271 52 0.861948 3470963380 1565233102 1905730263 0
25 31 47.032111 55 0.855129 3673884611 1622069044 2051815552 0
26 31 49.058596 58 0.845838 3826564400 1650201285 2176363100 0
27 31 51.119811 61 0.838030 4015732194 1691094862 2324637317 0
28 31 56.979258 65 0.876604 4349561720 1762151866 2587409839 0
29 31 56.756491 67 0.847112 4404355473 1759590072 2644765386 0
30 31 56.908870 69 0.824766 4524883772 1776686984 2748196773 0
31 31 58.344458 71 0.821753 4685696013 1800130819 2885565179 0
860.051
