q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722239 1 0.722239 63998430 63998415 0 1
1 31 0.788665 1 0.788665 63998430 63998415 0 1
2 31 1.602174 2 0.801087 128027034 92933697 35093322 0
3 31 2.419681 3 0.806560 192092485 134480767 57611703 0
4 31 4.070585 5 0.814117 321461096 196440347 125020734 0
5 31 4.997903 6 0.832984 385004264 250214319 134789930 0
6 31 6.588135 8 0.823517 515150099 312273142 202876942 0
7 31 8.305787 10 0.830579 651003146 381235242 269767889 0
8 31 10.263696 12 0.855308 783842657 448308365 335534277 0
9 31 11.997505 14 0.856965 906041145 511281225 394759905 0
10 31 13.604918 16 0.850307 1033556457 575564928 457991514 0
11 31 15.376231 18 0.854235 1167149670 645856405 521293250 0
12 31 18.242704 21 0.868700 1376208382 727422458 648785909 0
13 31 19.254597 23 0.837156 1492389199 789496129 702893055 0
14 31 22.433789 26 0.862838 1712442631 879243579 833199037 0
15 31 23.936913 28 0.854890 1859106145 956678208 902427922 0
16 31 26.346734 31 0.849895 2051831477 1028740143 1023091319 0
17 31 29.934360 34 0.880422 2296271232 1131256709 1165014508 0
18 31 30.660305 36 0.851675 2370498401 1168453383 1202045003 0
19 31 32.216664 38 0.847807 2508654929 1235498023 1273156891 0
20 31 35.447268 41 0.864568 2725181672 1311923339 1413258318 0
21 31 37.406161 43 0.869911 2812980561 1353457944 1459522602 0
22 31 39.656743 46 0.862103 3025629931 1423390942 1602238974 0
23 31 41.971295 49 0.856557 3226368688 1486438823 1739929850 0
24 31 45.233402 52 0.869873 3462951497 1561051142 1901900340 0
25 31 47.430534 55 0.862373 3670276446 1621070697 2049205734 0
26 31 49.361172 58 0.851055 3835817210 1654450057 2181367138 0
27 31 51.383698 61 0.842356 4024415431 1695976193 2328439223 0
28 31 56.692736 65 0.872196 4354912040 1762953893 2591958132 0
29 31 55.575098 67 0.829479 4430222800 1771434067 2658788718 0
30 31 58.593800 69 0.849186 4536384203 1780951894 2755432294 0
31 31 58.050765 71 0.817616 4684148796 1799035180 2885113601 0
860.571
