q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.741917 1 0.741917 63998430 63998415 0 1
1 31 0.799759 1 0.799759 63998430 63998415 0 1
2 31 1.629345 2 0.814672 128020335 92930058 35090262 0
3 31 2.469376 3 0.823125 192112445 134496404 57616026 0
4 31 4.161117 5 0.832223 320639272 195752302 124886955 0
5 31 5.043403 6 0.840567 384735256 249975763 134759478 0
6 31 6.791332 8 0.848916 515499484 312631566 202867903 0
7 31 8.505864 10 0.850586 646813953 378503426 268310512 0
8 31 10.465577 12 0.872131 792343181 453599122 338744044 0
9 31 12.245272 14 0.874662 911023737 514302812 396720910 0
10 31 13.975206 16 0.873450 1038438236 578750199 459688022 0
11 31 15.773547 18 0.876308 1163673463 643581784 520091664 0
12 31 18.305661 21 0.871698 1375659764 726793379 648866370 0
13 31 19.950406 23 0.867409 1495330888 791389175 703941698 0
14 31 22.265228 26 0.856355 1701619994 873411585 828208394 0
15 31 23.559670 28 0.841417 1858069539 956263577 901805947 0
16 31 27.399874 31 0.883867 2074627505 1041090131 1033537359 0
17 31 29.640170 34 0.871770 2273685018 1119116864 1154568139 0
18 31 31.449308 36 0.873592 2369173579 1167575358 1201598206 0
19 31 33.598323 38 0.884166 2516630635 1239981897 1276648723 0
20 31 36.147426 41 0.881645 2730009938 1314688489 1415321434 0
21 31 37.991721 43 0.883528 2824993834 1359244197 1465749622 0
22 31 40.503374 46 0.880508 3055534275 1438913804 1616620456 0
23 31 43.287122 49 0.883411 3229411027 1487521416 1741889596 0
24 31 44.353047 52 0.852943 3486186580 1571424872 1914761693 0
25 31 48.542000 55 0.882582 3661415385 1615500015 2045915355 0
26 31 50.511632 58 0.870890 3823778978 1649406338 2174372625 0
27 31 50.840579 61 0.833452 4036990655 1702016196 2334974444 0
28 31 56.228639 65 0.865056 4352085909 1762393961 2589691933 0
29 31 57.332650 67 0.855711 4426768588 1769714232 2657054341 0
30 31 57.897709 69 0.839097 4556246769 1789197628 2767049126 0
31 31 59.149465 71 0.833091 4706651131 1809111576 2897539540 0
871.56
