q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.702542 1 0.702542 63998430 63998415 0 1
1 31 0.773793 1 0.773793 63998430 63998415 0 1
2 31 1.570107 2 0.785053 128040128 92958983 35081130 0
3 31 2.373830 3 0.791277 192081705 134487820 57593870 0
4 31 4.029941 5 0.805988 321232910 196235397 124997498 0
5 31 4.885166 6 0.814194 385084829 250277823 134806991 0
6 31 6.507547 8 0.813443 515008102 312277710 202730377 0
7 31 8.218904 10 0.821890 644166938 376713617 267453306 0
8 31 9.979698 12 0.831642 791505813 453187087 338318711 0
9 31 11.786861 14 0.841919 909277872 513408915 395868942 0
10 31 13.439650 16 0.839978 1033964446 575962344 458002087 0
11 31 15.146144 18 0.841452 1173934690 650025603 523909072 0
12 31 17.622151 21 0.839150 1369200960 723421386 645779559 0
13 31 19.419382 23 0.844321 1502716944 795732600 706984329 0
14 31 21.939865 26 0.843841 1708314578 877012992 831301571 0
15 31 23.182570 28 0.827949 1827082738 939521700 887561023 0
16 31 26.880138 31 0.867101 2068532057 1038238647 1030293395 0
17 31 29.137938 34 0.856998 2284969843 1125464551 1159505277 0
18 31 30.364425 36 0.843456 2375325129 1170792568 1204532546 0
19 31 32.274644 38 0.849333 2510172674 1236400860 1273771799 0
20 31 35.692522 41 0.870549 2765565555 1332900009 1432665531 0
21 31 36.486220 43 0.848517 2817410925 1354970896 1462440014 0
22 31 39.169738 46 0.851516 3048310598 1435138107 1613172476 0
23 31 41.524573 49 0.847440 3235429574 1491014313 1744415246 0
24 31 45.523925 52 0.875460 3457365253 1558656086 1898709152 0
25 31 46.794895 55 0.850816 3666372063 1618162989 2048209059 0
26 31 48.988745 58 0.844634 3838351154 1656492442 2181858697 0
27 31 50.295483 61 0.824516 4022697854 1693988975 2328708864 0
28 31 55.573290 65 0.854974 4372736158 1770705189 2602030954 0
29 31 56.456995 67 0.842642 4423876925 1769749709 2654127201 0
30 31 57.057652 69 0.826922 4527513071 1777698873 2749814183 0
31 31 57.609272 71 0.811398 4687764171 1800711925 2887052231 0
851.423
