q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.747721 1 0.747721 63998430 63998415 0 1
1 31 0.792465 1 0.792465 63998430 63998415 0 1
2 31 1.601567 2 0.800783 128038260 92952522 35085723 0
3 31 2.420721 3 0.806907 192102123 134524897 57577211 0
4 31 4.116043 5 0.823209 321070974 196009529 125061430 0
5 31 4.961298 6 0.826883 384654546 249949933 134704598 0
6 31 6.642783 8 0.830348 514865220 312166867 202698338 0
7 31 8.335713 10 0.833571 647189257 378882580 268306662 0
8 31 10.583733 12 0.881978 790022303 452181091 337841197 0
9 31 11.890190 14 0.849299 907064108 511910359 395153734 0
10 31 13.706837 16 0.856677 1037289405 577918591 459370799 0
11 31 15.482027 18 0.860113 1168509194 646471401 522037778 0
12 31 17.762515 21 0.845834 1375029126 726763612 648265499 0
13 31 19.513731 23 0.848423 1498563801 793034728 705529058 0
14 31 21.984236 26 0.845548 1697811923 870956890 826855018 0
15 31 23.415902 28 0.836282 1824476130 938042708 886433407 0
16 31 27.276785 31 0.879896 2086280217 1046897191 1039383011 0
17 31 29.251376 34 0.860335 2264610647 1114944540 1149666092 0
18 31 30.656070 36 0.851557 2382342065 1174368645 1207973405 0
19 31 33.355908 38 0.877787 2532582288 1248738217 1283844056 0
20 31 35.161795 41 0.857605 2741651327 1320466246 1421185066 0
21 31 37.111313 43 0.863054 2836835354 1365903882 1470931457 0
22 31 40.566855 46 0.881888 3054262907 1438189004 1616073888 0
23 31 42.834012 49 0.874164 3226788705 1486407292 1740381398 0
24 31 45.377844 52 0.872651 3538013435 1595382155 1942631265 0
25 31 45.706479 55 0.831027 3672989300 1620979177 2052010108 0
26 31 48.715313 58 0.839919 3829147048 1650975918 2178171115 0
27 31 51.173297 61 0.838907 4014403535 1690174015 2324229505 0
28 31 58.350051 65 0.897693 4406874937 1784309684 2622565238 0
29 31 57.690892 67 0.861058 4441849879 1777104835 2664745029 0
30 31 57.630012 69 0.835218 4535046181 1781046403 2753999763 0
31 31 58.678071 71 0.826452 4690141740 1801593859 2888547866 0
863.498
