q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.733520 1 0.733520 63998430 63998415 0 1
1 31 0.792114 1 0.792114 63998430 63998415 0 1
2 31 1.603134 2 0.801567 128042564 92933028 35109521 0
3 31 2.416611 3 0.805537 192090374 134448790 57641569 0
4 31 4.102915 5 0.820583 320790451 195822595 124967841 0
5 31 4.958971 6 0.826495 384859369 250180716 134678638 0
6 31 6.685691 8 0.835711 514938503 312232277 202706211 0
7 31 8.397577 10 0.839758 649184857 380092961 269091881 0
8 31 10.234798 12 0.852900 791992707 453591264 338401428 0
9 31 11.918269 14 0.851305 906379255 511657500 394721740 0
10 31 13.815384 16 0.863461 1036195110 577290570 458904525 0
11 31 15.320627 18 0.851146 1168149771 646077108 522072648 0
12 31 17.891704 21 0.851986 1371553142 724645676 646907451 0
13 31 19.783418 23 0.860149 1495884024 791365318 704518691 0
14 31 22.486393 26 0.864861 1710311828 878232898 832078915 0
15 31 23.764749 28 0.848741 1831434223 941986144 889448064 0
16 31 26.746946 31 0.862805 2048467072 1026486267 1021980790 0
17 31 29.666654 34 0.872549 2270331745 1117385170 1152946560 0
18 31 30.931487 36 0.859208 2380211562 1173323656 1206887891 0
19 31 32.496641 38 0.855175 2505756190 1233741788 1272014387 0
20 31 35.619976 41 0.868780 2738282585 1318706455 1419576115 0
21 31 36.805914 43 0.855951 2807747512 1350169980 1457577517 0
22 31 38.619864 46 0.839562 3033970868 1428185519 1605785334 0
23 31 41.043215 49 0.837617 3235530435 1491491367 1744039053 0
24 31 44.298903 52 0.851902 3474828680 1566321069 1908507596 0
25 31 45.587824 55 0.828870 3649258009 1611519471 2037738523 0
26 31 47.928883 58 0.826360 3825719281 1649727394 2175991872 0
27 31 49.306301 61 0.808300 4021233652 1694286699 2326946938 0
28 31 54.556840 65 0.839336 4338976868 1757813796 2581163057 0
29 31 55.335646 67 0.825905 4421707313 1768636684 2653070614 0
30 31 55.845006 69 0.809348 4536129450 1780818735 2755310700 0
31 31 57.271692 71 0.806644 4696915294 1803828739 2893086540 0
846.972
