q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.710027 1 0.710027 63998430 63998415 0 1
1 31 0.775454 1 0.775454 63998430 63998415 0 1
2 31 1.571386 2 0.785693 128029265 92949370 35079880 0
3 31 2.380819 3 0.793606 192086007 134467399 57618593 0
4 31 4.042107 5 0.808421 320996225 196050067 124946143 0
5 31 4.891613 6 0.815269 384695995 249970528 134725452 0
6 31 6.548325 8 0.818541 514763476 312038897 202724564 0
7 31 8.295032 10 0.829503 648113318 379400558 268712745 0
8 31 10.044184 12 0.837015 787583385 450634896 336948474 0
9 31 11.662183 14 0.833013 909957689 513772668 396185006 0
10 31 13.575947 16 0.848497 1033361054 575558771 457802268 0
11 31 15.064752 18 0.836931 1169949463 647492606 522456842 0
12 31 17.660833 21 0.840992 1377207072 728186214 649020843 0
13 31 19.137534 23 0.832067 1495450248 791623896 703826337 0
14 31 21.798173 26 0.838391 1703992594 874500803 829491776 0
15 31 23.911332 28 0.853976 1857841461 955948081 901893365 0
16 31 26.191847 31 0.844898 2073431099 1040512959 1032918125 0
17 31 29.514015 34 0.868059 2286509692 1125989385 1160520292 0
18 31 30.373472 36 0.843708 2362743676 1163830221 1198913440 0
19 31 32.289283 38 0.849718 2512815029 1237769970 1275045044 0
20 31 34.979160 41 0.853150 2739376136 1319748853 1419627268 0
21 31 36.791148 43 0.855608 2842600862 1368384354 1474216493 0
22 31 39.370741 46 0.855886 3051345969 1436842116 1614503838 0
23 31 41.900258 49 0.855107 3247127017 1496602795 1750524207 0
24 31 44.974059 52 0.864886 3520048647 1587110233 1932938399 0
25 31 47.227743 55 0.858686 3646030825 1609250506 2036780304 0
26 31 48.731636 58 0.840201 3833301302 1653986492 2179314795 0
27 31 50.283187 61 0.824315 4011468131 1688779015 2322689101 0
28 31 56.220685 65 0.864934 4388263637 1777676382 2610587240 0
29 31 56.509844 67 0.843431 4426917086 1770236648 2656680423 0
30 31 57.296926 69 0.830390 4547957250 1786107482 2761849753 0
31 31 58.272196 71 0.820735 4699146602 1806112443 2893034144 0
853.001
