q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722160 1 0.722160 63998430 63998415 0 1
1 31 0.791428 1 0.791428 63998430 63998415 0 1
2 31 1.593186 2 0.796593 128033092 92934430 35098647 0
3 31 2.376605 3 0.792202 192073350 134483497 57589838 0
4 31 4.154365 5 0.830873 321078378 196154836 124923527 0
5 31 5.003121 6 0.833854 384630113 249929754 134700344 0
6 31 6.722689 8 0.840336 515079305 312266992 202812298 0
7 31 8.472315 10 0.847232 646059943 378104246 267955682 0
8 31 10.210880 12 0.850907 789254042 451853313 337400714 0
9 31 11.827039 14 0.844788 912630481 515742494 396887972 0
10 31 13.782181 16 0.861386 1036589268 577726654 458862599 0
11 31 15.539737 18 0.863319 1169145318 647336765 521808538 0
12 31 18.159015 21 0.864715 1373536522 725844729 647691778 0
13 31 19.695073 23 0.856308 1492921456 789654653 703266788 0
14 31 22.133748 26 0.851298 1711780444 878859399 832921030 0
15 31 24.375439 28 0.870551 1870564673 963173746 907390912 0
16 31 26.447014 31 0.853129 2066537054 1036599953 1029937086 0
17 31 29.604156 34 0.870710 2275270878 1120098043 1155172820 0
18 31 31.010402 36 0.861400 2381958096 1174583079 1207375002 0
19 31 32.733161 38 0.861399 2515272403 1239545634 1275726754 0
20 31 35.743816 41 0.871800 2755288922 1327157587 1428131320 0
21 31 37.200764 43 0.865134 2823749158 1358939183 1464809960 0
22 31 40.120282 46 0.872180 3047811426 1435519707 1612291704 0
23 31 42.331520 49 0.863909 3247668217 1497123324 1750544878 0
24 31 46.425199 52 0.892792 3473013989 1565073073 1907940901 0
25 31 47.499435 55 0.863626 3664871127 1617598017 2047273095 0
26 31 50.237732 58 0.866168 3848153719 1660204431 2187949273 0
27 31 51.810938 61 0.849360 4027921732 1696608295 2331313422 0
28 31 56.139907 65 0.863691 4380417222 1774649604 2605767603 0
29 31 56.581512 67 0.844500 4420237428 1767256638 2652980775 0
30 31 58.389428 69 0.846224 4540056159 1783249518 2756806626 0
31 31 59.263144 71 0.834692 4714863150 1812339091 2902524044 0
867.102
