q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719365 1 0.719365 63998430 63998415 0 1
1 31 0.787654 1 0.787654 63998430 63998415 0 1
2 31 1.595262 2 0.797631 128039126 92921690 35117421 0
3 31 2.416328 3 0.805443 192098019 134485329 57612675 0
4 31 4.039044 5 0.807809 321069125 196081254 124987856 0
5 31 4.987102 6 0.831184 384397748 249702303 134695430 0
6 31 6.695351 8 0.836919 514265987 311720076 202545896 0
7 31 8.445599 10 0.844560 647632577 378943059 268689503 0
8 31 10.386935 12 0.865578 787209202 450417037 336792150 0
9 31 12.000001 14 0.857143 913455692 516069780 397385897 0
10 31 13.717773 16 0.857361 1038089673 578367093 459722565 0
11 31 15.425557 18 0.856975 1167219997 645863173 521356809 0
12 31 17.974046 21 0.855907 1375242145 726802059 648440071 0
13 31 19.352322 23 0.841405 1489705647 787925636 701779996 0
14 31 22.189865 26 0.853456 1695521139 869822186 825698938 0
15 31 23.524240 28 0.840151 1825815528 938554693 887260820 0
16 31 27.894293 31 0.899816 2063951322 1035043139 1028908168 0
17 31 30.136856 34 0.886378 2279252622 1122206389 1157046218 0
18 31 30.500106 36 0.847225 2377766016 1172033427 1205732574 0
19 31 33.284764 38 0.875915 2515398473 1239946475 1275451983 0
20 31 36.354488 41 0.886695 2756309602 1328542230 1427767357 0
21 31 36.321112 43 0.844677 2824194968 1359270961 1464923992 0
22 31 40.184892 46 0.873585 3054167998 1438309063 1615858920 0
23 31 40.361094 49 0.823696 3229926762 1488482490 1741444257 0
24 31 45.108276 52 0.867467 3477903301 1568652602 1909250684 0
25 31 46.003107 55 0.836420 3663454302 1617421420 2046032867 0
26 31 47.409329 58 0.817402 3825405330 1650081918 2175323397 0
27 31 49.470096 61 0.810985 4032512724 1699263343 2333249366 0
28 31 55.043896 65 0.846829 4374427720 1771851848 2602575857 0
29 31 55.469868 67 0.827908 4443085440 1777198449 2665886976 0
30 31 55.878594 69 0.809835 4532816632 1778985494 2753831123 0
31 31 57.234087 71 0.806114 4701824855 1806335070 2895489770 0
850.919
