q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719456 1 0.719456 63998430 63998415 0 1
1 31 0.786463 1 0.786463 63998430 63998415 0 1
2 31 1.595202 2 0.797601 128036117 92946143 35089959 0
3 31 2.422918 3 0.807639 192099319 134458861 57640443 0
4 31 4.114092 5 0.822818 321660750 196540707 125120028 0
5 31 4.994724 6 0.832454 384803111 250053720 134749376 0
6 31 6.695435 8 0.836929 515486257 312570809 202915433 0
7 31 8.451092 10 0.845109 650266387 380809074 269457298 0
8 31 10.425111 12 0.868759 792440738 453607170 338833553 0
9 31 12.064915 14 0.861780 907011608 512081047 394930546 0
10 31 13.666790 16 0.854174 1033250161 575560814 457689332 0
11 31 15.435497 18 0.857528 1166429551 645464547 520964989 0
12 31 18.001454 21 0.857212 1374974306 726960769 648013522 0
13 31 19.568066 23 0.850785 1492493174 789710158 702783001 0
14 31 22.127007 26 0.851039 1709288089 877657644 831630430 0
15 31 23.508142 28 0.839576 1817032980 933804900 883228065 0
16 31 26.174091 31 0.844326 2059595909 1033108231 1026487663 0
17 31 29.207964 34 0.859058 2274044336 1119713579 1154330742 0
18 31 31.233000 36 0.867583 2389714481 1178679476 1211034990 0
19 31 33.135040 38 0.871975 2514166526 1238392504 1275774007 0
20 31 36.738439 41 0.896059 2758355676 1328817829 1429537832 0
21 31 36.884465 43 0.857778 2805441671 1349031247 1456410409 0
22 31 39.477672 46 0.858210 3042428301 1432294398 1610133888 0
23 31 41.759216 49 0.852229 3214281996 1480115010 1734166971 0
24 31 46.106091 52 0.886656 3484251842 1570873259 1913378568 0
25 31 46.776793 55 0.850487 3671977377 1621043919 2050933443 0
26 31 48.187565 58 0.830820 3837809626 1656019027 2181790584 0
27 31 51.011865 61 0.836260 4028361400 1696265660 2332095725 0
28 31 56.660343 65 0.871698 4360433843 1766285443 2594148385 0
29 31 56.754454 67 0.847081 4418471256 1767440117 2651031124 0
30 31 58.688170 69 0.850553 4558128142 1790172428 2767955699 0
31 31 59.035788 71 0.831490 4706336705 1808136924 2898199766 0
862.412
