q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718201 1 0.718201 63998430 63998415 0 1
1 31 0.791125 1 0.791125 63998430 63998415 0 1
2 31 1.606670 2 0.803335 128026141 92931780 35094346 0
3 31 2.428893 3 0.809631 192088361 134451198 57637148 0
4 31 4.125164 5 0.825033 321363580 196270490 125093075 0
5 31 5.001579 6 0.833596 384730835 250023070 134707750 0
6 31 6.673161 8 0.834145 514162152 311549101 202613036 0
7 31 8.457740 10 0.845774 646705510 378440661 268264834 0
8 31 10.353533 12 0.862794 788168608 451100489 337068104 0
9 31 12.110330 14 0.865024 904737098 510264783 394472300 0
10 31 13.778908 16 0.861182 1035220757 576790945 458429797 0
11 31 15.420237 18 0.856680 1166604606 645432665 521171926 0
12 31 17.797389 21 0.847495 1371348578 724622165 646726398 0
13 31 19.422811 23 0.844470 1498319537 793094453 705225069 0
14 31 22.182076 26 0.853157 1707204518 876762776 830441727 0
15 31 24.026627 28 0.858094 1849640163 952038531 897601617 0
16 31 26.822814 31 0.865252 2044129865 1024976538 1019153312 0
17 31 29.608180 34 0.870829 2282172696 1123793218 1158379463 0
18 31 30.996938 36 0.861026 2364798416 1165154419 1199643982 0
19 31 32.587031 38 0.857553 2515380673 1238991975 1276388683 0
20 31 35.624644 41 0.868894 2728427101 1314038646 1414388440 0
21 31 37.285795 43 0.867112 2818062231 1355764490 1462297726 0
22 31 39.722414 46 0.863531 3027293985 1424966676 1602327294 0
23 31 41.754020 49 0.852123 3233066898 1489856906 1743209977 0
24 31 45.213017 52 0.869481 3516708368 1585127749 1931580604 0
25 31 48.320727 55 0.878559 3689738144 1629418828 2060319301 0
26 31 49.443978 58 0.852482 3842920397 1657388532 2185531850 0
27 31 51.161176 61 0.838708 4017991270 1692340786 2325650469 0
28 31 56.785729 65 0.873627 4397494971 1781998333 2615496623 0
29 31 57.429705 67 0.857160 4433667424 1773136169 2660531240 0
30 31 58.429710 69 0.846807 4556003989 1788510481 2767493493 0
31 31 59.383659 71 0.836390 4714982717 1810866974 2904115728 0
865.475
