q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726100 1 0.726100 63998430 63998415 0 1
1 31 0.790397 1 0.790397 63998430 63998415 0 1
2 31 1.605795 2 0.802897 128035962 92940459 35095488 0
3 31 2.426636 3 0.808879 192108633 134523771 57584847 0
4 31 4.113790 5 0.822758 321101571 196139947 124961609 0
5 31 4.980968 6 0.830161 384742194 250005852 134736327 0
6 31 6.632642 8 0.829080 514790722 312007912 202782795 0
7 31 8.422393 10 0.842239 649095649 380091409 269004225 0
8 31 10.504644 12 0.875387 787557705 450780951 336776739 0
9 31 11.935229 14 0.852516 907103190 511926948 395176227 0
10 31 13.747037 16 0.859190 1034429113 576174475 458254623 0
11 31 15.444354 18 0.858020 1167103833 645985755 521118063 0
12 31 17.833962 21 0.849236 1380895372 730487245 650408112 0
13 31 19.569560 23 0.850850 1490773143 788631562 702141566 0
14 31 22.057806 26 0.848377 1694305058 869349250 824955793 0
15 31 23.882359 28 0.852941 1836055401 944677477 891377909 0
16 31 26.953544 31 0.869469 2064982147 1035444599 1029537533 0
17 31 29.102372 34 0.855952 2250544896 1106838792 1143706089 0
18 31 31.572436 36 0.877012 2378232834 1172687737 1205545082 0
19 31 31.111128 38 0.818714 2492000982 1226788372 1265212595 0
20 31 34.504799 41 0.841580 2724321894 1312085451 1412236428 0
21 31 36.187190 43 0.841563 2817987380 1355881285 1462106080 0
22 31 39.051675 46 0.848949 3052650563 1437185868 1615464680 0
23 31 41.454172 49 0.846004 3268875887 1506547843 1762328029 0
24 31 45.793769 52 0.880649 3548373876 1600197886 1948175975 0
25 31 45.652362 55 0.830043 3638800463 1606216999 2032583449 0
26 31 48.348983 58 0.833603 3832410708 1652726605 2179684088 0
27 31 49.523196 61 0.811856 4018110223 1692208226 2325901982 0
28 31 54.712549 65 0.841732 4361464620 1765929123 2595535482 0
29 31 54.836236 67 0.818451 4417692181 1766020248 2651671918 0
30 31 55.834533 69 0.809196 4527962111 1777846765 2750115331 0
31 31 57.078700 71 0.803925 4691093891 1801801714 2889292162 0
846.4
