q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.715754 1 0.715754 63998430 63998415 0 1
1 31 0.789332 1 0.789332 63998430 63998415 0 1
2 31 1.600738 2 0.800369 128051745 92944234 35107496 0
3 31 2.419665 3 0.806555 192101639 134472466 57629158 0
4 31 4.055359 5 0.811072 320979985 196068691 124911279 0
5 31 4.978292 6 0.829715 384926934 250172279 134754640 0
6 31 6.710909 8 0.838864 514835778 312166784 202668979 0
7 31 8.403448 10 0.840345 646729991 378555255 268174721 0
8 31 10.428415 12 0.869035 796394850 456223030 340171805 0
9 31 11.939735 14 0.852838 907043985 512046252 394997718 0
10 31 13.764692 16 0.860293 1036696521 577704004 458992502 0
11 31 15.389207 18 0.854956 1166847755 645387858 521459882 0
12 31 17.837332 21 0.849397 1372248667 725066360 647182292 0
13 31 19.218486 23 0.835586 1483532582 783832548 699700019 0
14 31 22.413088 26 0.862042 1703487538 874307340 829180183 0
15 31 24.022526 28 0.857947 1836189148 944628549 891560584 0
16 31 26.731249 31 0.862298 2062191792 1033647120 1028544657 0
17 31 28.800297 34 0.847068 2279665721 1122172088 1157493618 0
18 31 30.357110 36 0.843253 2372758433 1169116049 1203642369 0
19 31 32.373510 38 0.851934 2497585149 1229925702 1267659432 0
20 31 35.197084 41 0.858465 2737035459 1318209699 1418825745 0
21 31 37.230640 43 0.865829 2830410796 1361562709 1468848072 0
22 31 39.446686 46 0.857537 3033884193 1426905456 1606978722 0
23 31 41.773235 49 0.852515 3214796014 1481013039 1733782960 0
24 31 43.892141 52 0.844080 3451176411 1556097343 1895079053 0
25 31 46.810093 55 0.851093 3672159904 1620654736 2051505153 0
26 31 50.403859 58 0.869032 3851976469 1662387077 2189589377 0
27 31 51.067812 61 0.837177 4018722153 1693446691 2325275447 0
28 31 56.264009 65 0.865600 4328178384 1753802415 2574375954 0
29 31 57.502031 67 0.858239 4421921585 1767766784 2654154786 0
30 31 57.487169 69 0.833147 4550566013 1787285595 2763280403 0
31 31 59.573175 71 0.839059 4725933861 1816664770 2909269076 0
859.615
