q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.712352 1 0.712352 63998430 63998415 0 1
1 31 0.776823 1 0.776823 63998430 63998415 0 1
2 31 1.572335 2 0.786168 128026861 92918034 35108812 0
3 31 2.380097 3 0.793366 192077654 134439210 57638429 0
4 31 4.053542 5 0.810708 320998872 196110931 124887926 0
5 31 4.923956 6 0.820659 384785288 250039165 134746108 0
6 31 6.624215 8 0.828027 514075059 311485359 202589685 0
7 31 8.240684 10 0.824068 644749316 377208863 267540438 0
8 31 10.189266 12 0.849105 783578592 448196415 335382162 0
9 31 11.700961 14 0.835783 905005201 510577662 394427524 0
10 31 13.395541 16 0.837221 1035265423 576660413 458604995 0
11 31 15.185025 18 0.843612 1165659389 644806167 520853207 0
12 31 17.540950 21 0.835283 1371778005 724674232 647103758 0
13 31 19.249932 23 0.836954 1495389690 791337813 704051862 0
14 31 21.564527 26 0.829405 1697501928 870630788 826871125 0
15 31 23.301997 28 0.832214 1838935386 945515450 893419921 0
16 31 26.270261 31 0.847428 2063342895 1034934839 1028408041 0
17 31 28.932745 34 0.850963 2286014865 1125704602 1160310248 0
18 31 30.582712 36 0.849520 2384634287 1176064519 1208569753 0
19 31 32.698779 38 0.860494 2520356743 1242021905 1278334823 0
20 31 34.600234 41 0.843908 2740211678 1319871086 1420340577 0
21 31 36.170979 43 0.841186 2813378675 1353458262 1459920398 0
22 31 39.517986 46 0.859087 3046892446 1434558885 1612333546 0
23 31 41.549021 49 0.847939 3213828813 1479937831 1733890967 0
24 31 44.626378 52 0.858200 3502647341 1578724158 1923923168 0
25 31 46.573313 55 0.846788 3652077081 1611947326 2040129740 0
26 31 48.328215 58 0.833245 3850855373 1662085671 2188769687 0
27 31 50.504642 61 0.827945 4037150893 1701092958 2336057920 0
28 31 55.862267 65 0.859419 4381186230 1775237086 2605949129 0
29 31 56.493860 67 0.843192 4437006802 1774411624 2662595163 0
30 31 57.512203 69 0.833510 4557460537 1790025684 2767434838 0
31 31 58.078539 71 0.818008 4718670109 1812951601 2905718493 0
849.726
