q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.712751 1 0.712751 63998430 63998415 0 1
1 31 0.779778 1 0.779778 63998430 63998415 0 1
2 31 1.577120 2 0.788560 128046360 92943972 35102373 0
3 31 2.375883 3 0.791961 192089688 134476303 57613370 0
4 31 4.043285 5 0.808657 321088756 196169129 124919612 0
5 31 4.890646 6 0.815108 384739048 250018815 134720218 0
6 31 6.567411 8 0.820926 515146541 312405589 202740937 0
7 31 8.219843 10 0.821984 646563930 378356417 268207498 0
8 31 10.170458 12 0.847538 789263427 451581782 337681630 0
9 31 11.696279 14 0.835448 905952447 511220839 394731593 0
10 31 13.402489 16 0.837656 1034162440 575920282 458242143 0
11 31 15.123748 18 0.840208 1165284317 644626001 520658301 0
12 31 17.590565 21 0.837646 1370973437 724027848 646945574 0
13 31 19.455670 23 0.845899 1499544103 793528287 706015801 0
14 31 21.715052 26 0.835194 1703416204 874231851 829184338 0
15 31 23.129371 28 0.826049 1826065497 938921406 887144076 0
16 31 26.552558 31 0.856534 2082256946 1044677219 1037579712 0
17 31 28.641641 34 0.842401 2272937577 1118271835 1154665727 0
18 31 30.476470 36 0.846569 2368678303 1166695722 1201982566 0
19 31 32.172575 38 0.846647 2500943123 1231185489 1269757619 0
20 31 34.866189 41 0.850395 2736832013 1317757608 1419074390 0
21 31 36.794950 43 0.855697 2830906603 1362027540 1468879048 0
22 31 39.394783 46 0.856408 3037136021 1430511894 1606624112 0
23 31 42.787138 49 0.873207 3268222293 1506495517 1761726761 0
24 31 43.827095 52 0.842829 3506547983 1581215490 1925332478 0
25 31 45.572730 55 0.828595 3646992488 1609702963 2037289510 0
26 31 47.845634 58 0.824925 3822852192 1648396722 2174455455 0
27 31 50.681954 61 0.830852 4029314066 1697493244 2331820807 0
28 31 56.738009 65 0.872892 4359647737 1766474401 2593173321 0
29 31 56.922520 67 0.849590 4416216403 1765536701 2650679687 0
30 31 57.601410 69 0.834803 4541269506 1782829746 2758439745 0
31 31 57.419951 71 0.808732 4710917842 1810332556 2900585271 0
849.75
