q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725868 1 0.725868 63998430 63998415 0 1
1 31 0.792928 1 0.792928 63998430 63998415 0 1
2 31 1.606158 2 0.803079 128024834 92903177 35121642 0
3 31 2.431916 3 0.810639 192079515 134433022 57646478 0
4 31 4.118228 5 0.823646 321141807 196131335 125010457 0
5 31 5.005798 6 0.834300 384931614 250203574 134728025 0
6 31 6.719055 8 0.839882 514410439 311730409 202680015 0
7 31 8.314921 10 0.831492 643225920 376084544 267141361 0
8 31 10.271583 12 0.855965 792527344 453976443 338550886 0
9 31 11.922807 14 0.851629 904211278 510243680 393967583 0
10 31 13.773025 16 0.860814 1037158037 578037243 459120779 0
11 31 15.422573 18 0.856810 1165587261 644453053 521134193 0
12 31 17.769831 21 0.846182 1366354351 721558691 644795645 0
13 31 19.420599 23 0.844374 1489572034 787967796 701604223 0
14 31 22.356901 26 0.859881 1710389316 878087392 832301909 0
15 31 24.314752 28 0.868384 1859336686 956809456 902527215 0
16 31 26.900042 31 0.867743 2047264017 1026400974 1020863028 0
17 31 29.658925 34 0.872321 2273388075 1119258042 1154130018 0
18 31 31.764259 36 0.882341 2379775892 1173354904 1206420973 0
19 31 33.466808 38 0.880705 2512998763 1238544096 1274454652 0
20 31 35.275105 41 0.860368 2745541138 1322945111 1422596012 0
21 31 36.734722 43 0.854296 2820191323 1356721182 1463470126 0
22 31 40.120874 46 0.872193 3052840628 1436859906 1615980707 0
23 31 42.698816 49 0.871404 3225970961 1486174184 1739796762 0
24 31 44.087022 52 0.847827 3455186701 1557521645 1897665041 0
25 31 46.900296 55 0.852733 3642537141 1606730437 2035806689 0
26 31 49.076596 58 0.846148 3815000816 1645890211 2169110590 0
27 31 50.458175 61 0.827183 4033356626 1699389321 2333967290 0
28 31 55.619909 65 0.855691 4369707314 1770250754 2599456545 0
29 31 55.104756 67 0.822459 4422306402 1767981223 2654325164 0
30 31 56.071147 69 0.812625 4535103694 1780137962 2754965717 0
31 31 57.967930 71 0.816450 4693481743 1802854289 2890627439 0
856.876
