q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.715734 1 0.715734 63998430 63998415 0 1
1 31 0.790235 1 0.790235 63998430 63998415 0 1
2 31 1.602914 2 0.801457 128035104 92934888 35100201 0
3 31 2.426852 3 0.808951 192093623 134487726 57605882 0
4 31 4.122038 5 0.824408 321238190 196204978 125033197 0
5 31 4.982649 6 0.830441 384746128 250037872 134708241 0
6 31 6.613524 8 0.826690 514212287 311630249 202582023 0
7 31 8.404139 10 0.840414 646904422 378602559 268301848 0
8 31 10.173043 12 0.847754 786777871 449970831 336807025 0
9 31 11.997073 14 0.856934 911620012 514695157 396924840 0
10 31 13.728350 16 0.858022 1039038354 579178091 459860248 0
11 31 15.257113 18 0.847617 1168555180 646580603 521974562 0
12 31 17.872240 21 0.851059 1368223213 722708971 645514227 0
13 31 19.361688 23 0.841813 1493746425 790154198 703592212 0
14 31 22.127233 26 0.851047 1702118878 873737948 828380915 0
15 31 23.650216 28 0.844651 1827677881 940045334 887632532 0
16 31 26.031554 31 0.839728 2035103400 1019495066 1015608319 0
17 31 30.286363 34 0.890775 2295475311 1130361415 1165113881 0
18 31 31.571656 36 0.876990 2380160393 1173428415 1206731963 0
19 31 32.709030 38 0.860764 2522555823 1243125297 1279430511 0
20 31 35.928893 41 0.876314 2756961795 1328042189 1428919591 0
21 31 37.266668 43 0.866667 2810328793 1351512556 1458816222 0
22 31 39.983614 46 0.869209 3044478303 1433242463 1611235825 0
23 31 42.984157 49 0.877228 3290876869 1517945180 1772931674 0
24 31 44.595110 52 0.857598 3481315249 1569154743 1912160491 0
25 31 46.623814 55 0.847706 3688641075 1628348628 2060292432 0
26 31 49.015718 58 0.845099 3830235445 1652519650 2177715780 0
27 31 51.642254 61 0.846594 4013772684 1690458925 2323313744 0
28 31 55.335843 65 0.851321 4373650617 1771368482 2602282120 0
29 31 58.076879 67 0.866819 4426344068 1770493691 2655850362 0
30 31 58.234998 69 0.843985 4535590766 1780797321 2754793430 0
31 31 58.865480 71 0.829091 4682834003 1798995228 2883838760 0
862.993
