q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.710734 1 0.710734 63998430 63998415 0 1
1 31 0.777333 1 0.777333 63998430 63998415 0 1
2 31 1.573724 2 0.786862 128027405 92942590 35084800 0
3 31 2.423066 3 0.807689 192085362 134486920 57598427 0
4 31 4.107713 5 0.821543 321104584 196118363 124986206 0
5 31 4.980322 6 0.830054 384746838 249988271 134758552 0
6 31 6.687424 8 0.835928 514281850 311658164 202623671 0
7 31 8.406505 10 0.840650 647226691 378746188 268480488 0
8 31 10.400236 12 0.866686 791759321 453340065 338419241 0
9 31 11.966333 14 0.854738 907609859 512181084 395428760 0
10 31 13.637150 16 0.852322 1034685804 576361890 458323899 0
11 31 15.385428 18 0.854746 1166198024 645037923 521160086 0
12 31 17.843710 21 0.849700 1374825988 726659138 648166835 0
13 31 19.292467 23 0.838803 1488833147 787232450 701600682 0
14 31 22.691899 26 0.872765 1712954555 879584413 833370127 0
15 31 24.116394 28 0.861300 1854245759 953768904 900476840 0
16 31 27.152977 31 0.875902 2081644699 1045049896 1036594788 0
17 31 29.369864 34 0.863820 2269561450 1117015047 1152546388 0
18 31 30.494565 36 0.847071 2377543648 1171817392 1205726241 0
19 31 33.096974 38 0.870973 2515802634 1238584005 1277218614 0
20 31 35.498939 41 0.865828 2749617770 1324446885 1425170870 0
21 31 35.570257 43 0.827215 2814502004 1353815593 1460686396 0
22 31 39.672177 46 0.862439 3057396795 1440081596 1617315184 0
23 31 41.481941 49 0.846570 3237852564 1491141366 1746711183 0
24 31 44.619349 52 0.858064 3463706938 1560876177 1902830746 0
25 31 47.818531 55 0.869428 3702446113 1634725325 2067720773 0
26 31 47.773502 58 0.823681 3819292006 1647190406 2172101585 0
27 31 50.578968 61 0.829163 4014613568 1690929231 2323684322 0
28 31 57.457456 65 0.883961 4380474516 1773745698 2606728803 0
29 31 57.073146 67 0.851838 4414071043 1764303412 2649767616 0
30 31 57.801751 69 0.837707 4545088842 1784107318 2760981509 0
31 31 58.368791 71 0.822096 4686238860 1799698303 2886540542 0
858.835
