q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721615 1 0.721615 63998430 63998415 0 1
1 31 0.796666 1 0.796666 63998430 63998415 0 1
2 31 1.605160 2 0.802580 128040371 92935878 35104478 0
3 31 2.423207 3 0.807736 192138912 134524697 57614200 0
4 31 4.114676 5 0.822935 320834948 195936735 124898198 0
5 31 4.969691 6 0.828282 384552945 249813533 134739397 0
6 31 6.648436 8 0.831054 514216323 311634299 202582009 0
7 31 8.316937 10 0.831694 645502632 377602099 267900518 0
8 31 10.318345 12 0.859862 788353829 450997785 337356029 0
9 31 11.961983 14 0.854427 905980974 511286379 394694580 0
10 31 13.680994 16 0.855062 1035988980 577298124 458690841 0
11 31 15.466983 18 0.859277 1167980002 646227858 521752129 0
12 31 18.019805 21 0.858086 1371996706 725044775 646951916 0
13 31 19.419006 23 0.844305 1499131855 793522056 705609784 0
14 31 22.205664 26 0.854064 1705397004 875213861 830183128 0
15 31 24.262609 28 0.866522 1864074377 959228902 904845460 0
16 31 26.210298 31 0.845493 2054332121 1030121193 1024210913 0
17 31 29.524827 34 0.868377 2291675884 1129099494 1162576375 0
18 31 30.704745 36 0.852910 2376179013 1171040553 1205138445 0
19 31 31.420810 38 0.826863 2510526311 1236884404 1273641892 0
20 31 34.881568 41 0.850770 2750877281 1325156255 1425721011 0
21 31 36.377079 43 0.845979 2819950534 1356997664 1462952855 0
22 31 38.877682 46 0.845167 3034747737 1428581325 1606166397 0
23 31 40.859017 49 0.833857 3222581286 1484849558 1737731713 0
24 31 44.815549 52 0.861837 3499915445 1578071523 1921843907 0
25 31 45.650155 55 0.830003 3656925767 1613750545 2043175207 0
26 31 47.507810 58 0.819100 3830841087 1652189701 2178651371 0
27 31 50.188176 61 0.822757 4036319767 1700668895 2335650857 0
28 31 56.617299 65 0.871035 4340227571 1757948527 2582279029 0
29 31 57.218850 67 0.854013 4414944677 1763503523 2651441139 0
30 31 57.690683 69 0.836097 4532203811 1779574294 2752629502 0
31 31 58.656906 71 0.826154 4693490051 1801845861 2891644175 0
852.138
