q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716376 1 0.716376 63998430 63998415 0 1
1 31 0.789447 1 0.789447 63998430 63998415 0 1
2 31 1.600878 2 0.800439 128040630 92948164 35092451 0
3 31 2.423883 3 0.807961 192100087 134488142 57611930 0
4 31 4.110788 5 0.822158 320859406 195975150 124884241 0
5 31 4.963525 6 0.827254 384945159 250191524 134753620 0
6 31 6.605087 8 0.825636 514840753 312122110 202718628 0
7 31 8.335434 10 0.833543 646383753 378198102 268185636 0
8 31 10.526193 12 0.877183 793014365 453997203 339017147 0
9 31 11.845824 14 0.846130 907423253 512076345 395346893 0
10 31 13.779526 16 0.861220 1037034976 577834317 459200644 0
11 31 15.442230 18 0.857902 1165307740 644560466 520747259 0
12 31 18.067947 21 0.860378 1380468691 729498516 650970160 0
13 31 19.327024 23 0.840305 1491842690 789408533 702434142 0
14 31 22.001267 26 0.846203 1694971733 869728145 825243573 0
15 31 23.326409 28 0.833086 1818527139 934439488 884087636 0
16 31 27.137042 31 0.875388 2051179666 1028820548 1022359103 0
17 31 29.692698 34 0.873315 2279755278 1122642641 1157112622 0
18 31 30.978293 36 0.860508 2372640694 1169196968 1203443711 0
19 31 33.005717 38 0.868571 2502386692 1232060721 1270325956 0
20 31 36.381499 41 0.887354 2776333617 1338210050 1438123552 0
21 31 37.493844 43 0.871950 2808687525 1351031413 1457656097 0
22 31 39.641556 46 0.861773 3037029084 1429445248 1607583821 0
23 31 41.296023 49 0.842776 3236170550 1491579133 1744591402 0
24 31 45.609936 52 0.877114 3480945326 1569597723 1911347588 0
25 31 47.084753 55 0.856086 3673177111 1622192390 2050984706 0
26 31 49.058536 58 0.845837 3844755702 1658360292 2186395395 0
27 31 52.395730 61 0.858946 4034035408 1699979808 2334055585 0
28 31 56.558861 65 0.870136 4373470684 1770213629 2603257040 0
29 31 57.268305 67 0.854751 4432462820 1773395691 2659067114 0
30 31 59.124206 69 0.856873 4549461035 1787022742 2762438278 0
31 31 58.075897 71 0.817970 4700731062 1806278806 2894452241 0
864.669
