q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721264 1 0.721264 63998430 63998415 0 1
1 31 0.789869 1 0.789869 63998430 63998415 0 1
2 31 1.602628 2 0.801314 128043629 92949398 35094216 0
3 31 2.421715 3 0.807238 192101822 134514991 57586816 0
4 31 4.130359 5 0.826072 321846171 196724777 125121379 0
5 31 5.000831 6 0.833472 384814593 250071773 134742805 0
6 31 6.732323 8 0.841540 515108845 312183089 202925741 0
7 31 8.449301 10 0.844930 648763417 379791157 268972245 0
8 31 10.290430 12 0.857536 785783048 449768335 336014698 0
9 31 12.078153 14 0.862725 908632703 513037659 395595029 0
10 31 13.842529 16 0.865158 1036912099 577859296 459052788 0
11 31 15.558163 18 0.864342 1165969891 644935441 521034435 0
12 31 17.938690 21 0.854223 1377367231 728318837 649048379 0
13 31 19.532373 23 0.849234 1489700196 787661365 702038816 0
14 31 22.587714 26 0.868758 1707966785 876719180 831247590 0
15 31 23.901181 28 0.853614 1833733235 943036339 890696881 0
16 31 27.145288 31 0.875654 2079517129 1043865820 1035651294 0
17 31 29.545772 34 0.868993 2273088912 1119056074 1154032823 0
18 31 30.677219 36 0.852145 2369746655 1167819773 1201926867 0
19 31 32.863940 38 0.864841 2516114407 1239432356 1276682036 0
20 31 35.634768 41 0.869141 2748278688 1323981422 1424297251 0
21 31 36.787186 43 0.855516 2818579698 1356640820 1461938863 0
22 31 39.292677 46 0.854189 3058993399 1440731665 1618261719 0
23 31 41.599774 49 0.848975 3242081991 1494464935 1747617041 0
24 31 44.768191 52 0.860927 3475459158 1567015462 1908443681 0
25 31 46.118786 55 0.838523 3658706900 1614144209 2044562676 0
26 31 47.893953 58 0.825758 3837476849 1655023374 2182453460 0
27 31 49.450699 61 0.810667 4015875873 1691467259 2324408599 0
28 31 54.732209 65 0.842034 4361773495 1766709235 2595064245 0
29 31 55.113157 67 0.822584 4429854666 1770725007 2659129644 0
30 31 55.850487 69 0.809427 4530412787 1778356643 2752056129 0
31 31 56.775840 71 0.799660 4668786896 1792715393 2876071488 0
849.836
