q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.713849 1 0.713849 63998430 63998415 0 1
1 31 0.790306 1 0.790306 63998430 63998415 0 1
2 31 1.601133 2 0.800566 128036254 92929186 35107053 0
3 31 2.422182 3 0.807394 192110795 134480185 57630595 0
4 31 4.100306 5 0.820061 321088082 196092395 124995672 0
5 31 5.000928 6 0.833488 384670107 249975299 134694793 0
6 31 6.620659 8 0.827582 514676546 312045153 202631378 0
7 31 8.401894 10 0.840189 647726345 378924140 268802190 0
8 31 10.162815 12 0.846901 787914350 450693396 337220939 0
9 31 11.999953 14 0.857139 906109084 511464974 394644095 0
10 31 13.787273 16 0.861705 1036567710 577585414 458982281 0
11 31 15.395299 18 0.855294 1162996342 643325694 519670633 0
12 31 18.131809 21 0.863419 1367392902 722179325 645213562 0
13 31 19.460160 23 0.846094 1496422091 792041839 704380237 0
14 31 22.436035 26 0.862924 1713498294 879732001 833766278 0
15 31 23.856180 28 0.852006 1824546058 938112459 886433584 0
16 31 27.120664 31 0.874860 2067991987 1037403325 1030588647 0
17 31 29.438988 34 0.865853 2275280977 1120156070 1155124892 0
18 31 31.013270 36 0.861480 2372120332 1169563927 1202556390 0
19 31 32.581010 38 0.857395 2505634683 1234350643 1271284025 0
20 31 36.657863 41 0.894094 2725982373 1312816717 1413165641 0
21 31 37.073040 43 0.862164 2811508612 1352656126 1458852471 0
22 31 39.059600 46 0.849122 3054709768 1438596630 1616113123 0
23 31 40.974218 49 0.836209 3238660545 1492612673 1746047857 0
24 31 43.611759 52 0.838688 3433247630 1546909064 1886338551 0
25 31 46.507234 55 0.845586 3656868077 1614641268 2042226794 0
26 31 47.596312 58 0.820626 3817762331 1646534333 2171227983 0
27 31 49.835023 61 0.816968 4032462847 1699090642 2333372190 0
28 31 54.859790 65 0.843997 4347371788 1760921161 2586450612 0
29 31 55.992514 67 0.835709 4433086955 1773303230 2659783710 0
30 31 58.196525 69 0.843428 4545511500 1783989206 2761522279 0
31 31 58.290459 71 0.820992 4693928778 1802976691 2890952072 0
853.701
