q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722510 1 0.722510 63998430 63998415 0 1
1 31 0.791246 1 0.791246 63998430 63998415 0 1
2 31 1.607360 2 0.803680 128022148 92945331 35076802 0
3 31 2.413325 3 0.804442 192120335 134507605 57612715 0
4 31 4.101701 5 0.820340 321317728 196335236 124982477 0
5 31 4.996363 6 0.832727 384631769 249970399 134661355 0
6 31 6.663343 8 0.832918 514832859 312040735 202792109 0
7 31 8.438440 10 0.843844 646325189 378423363 267901811 0
8 31 10.368430 12 0.864036 790673734 452642475 338031244 0
9 31 12.070484 14 0.862177 910075847 513917991 396157841 0
10 31 13.972053 16 0.873253 1039879075 579551251 460327809 0
11 31 15.477317 18 0.859851 1166446452 645283005 521163432 0
12 31 18.019683 21 0.858080 1384320839 732034100 652286724 0
13 31 19.472366 23 0.846625 1498591001 793299337 705291649 0
14 31 22.532387 26 0.866630 1699452124 872188487 827263622 0
15 31 23.722714 28 0.847240 1840204112 947093566 893110531 0
16 31 27.076861 31 0.873447 2068628443 1037406436 1031221992 0
17 31 29.287453 34 0.861396 2287553769 1126873565 1160680189 0
18 31 30.807682 36 0.855769 2359804575 1162424983 1197379577 0
19 31 32.914770 38 0.866178 2505365943 1233227637 1272138291 0
20 31 36.333345 41 0.886179 2756357807 1327675106 1428682686 0
21 31 36.682822 43 0.853089 2812587395 1352825508 1459761872 0
22 31 39.850674 46 0.866319 3054138666 1438146303 1615992348 0
23 31 41.484420 49 0.846621 3223961498 1485144255 1738817228 0
24 31 45.933213 52 0.883331 3519518556 1586938987 1932579554 0
25 31 46.862369 55 0.852043 3637336345 1604607291 2032729039 0
26 31 50.232228 58 0.866073 3845453872 1658722944 2186730913 0
27 31 51.852442 61 0.850040 4019684999 1692598357 2327086627 0
28 31 57.043738 65 0.877596 4384299406 1776489745 2607809646 0
29 31 57.017853 67 0.851013 4403808774 1760059295 2643749464 0
30 31 58.299458 69 0.844920 4539961626 1783003013 2756958598 0
31 31 58.114823 71 0.818519 4679383023 1796592433 2882790575 0
865.178
