q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724482 1 0.724482 63998430 63998415 0 1
1 31 0.789424 1 0.789424 63998430 63998415 0 1
2 31 1.604757 2 0.802378 128028773 92936635 35092123 0
3 31 2.427035 3 0.809012 192094351 134484840 57609496 0
4 31 4.088064 5 0.817613 321331259 196309451 125021793 0
5 31 4.998480 6 0.833080 385037558 250277289 134760254 0
6 31 6.749212 8 0.843651 515682496 312652695 203029786 0
7 31 8.408219 10 0.840822 646756967 378592212 268164740 0
8 31 10.363716 12 0.863643 788483143 451302559 337180569 0
9 31 11.990285 14 0.856449 908021574 512827525 395194034 0
10 31 13.804725 16 0.862795 1041242766 580681918 460560833 0
11 31 15.657589 18 0.869866 1171531752 648527309 523004428 0
12 31 17.859502 21 0.850452 1371634382 724763486 646870881 0
13 31 19.555158 23 0.850224 1493166233 790265487 702900731 0
14 31 21.824454 26 0.839402 1713701221 879921352 833779854 0
15 31 24.036559 28 0.858449 1859799527 956847877 902951635 0
16 31 26.843522 31 0.865920 2070865353 1038854051 1032011287 0
17 31 29.197358 34 0.858746 2266197761 1116037972 1150159774 0
18 31 30.904554 36 0.858460 2389784474 1178577515 1211206944 0
19 31 33.178802 38 0.873126 2523514434 1243509907 1280004512 0
20 31 35.104549 41 0.856209 2748989565 1324331420 1424658130 0
21 31 36.997770 43 0.860413 2829342008 1362037720 1467304273 0
22 31 40.664480 46 0.884010 3063715520 1442865030 1620850475 0
23 31 42.937318 49 0.876272 3281994476 1513315689 1768678772 0
24 31 45.004804 52 0.865477 3489709475 1573561841 1916147619 0
25 31 47.682421 55 0.866953 3696729251 1632189092 2064540144 0
26 31 49.825005 58 0.859052 3842590917 1657798524 2184792378 0
27 31 50.899508 61 0.834418 4015965588 1691429181 2324536392 0
28 31 57.284702 65 0.881303 4393478305 1780968381 2612509909 0
29 31 57.019585 67 0.851039 4432371252 1771552324 2660818913 0
30 31 58.368801 69 0.845925 4545906966 1785604746 2760302205 0
31 31 57.622972 71 0.811591 4718582620 1813709141 2904873464 0
864.422
