q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.711583 1 0.711583 63998430 63998415 0 1
1 31 0.793379 1 0.793379 63998430 63998415 0 1
2 31 1.604035 2 0.802017 128029092 92927390 35101687 0
3 31 2.427817 3 0.809272 192109506 134495634 57613857 0
4 31 4.129186 5 0.825837 321206320 196243328 124962977 0
5 31 5.003340 6 0.833890 384871809 250149724 134722070 0
6 31 6.677122 8 0.834640 514801379 312084644 202716720 0
7 31 8.403397 10 0.840340 645697772 377818053 267879704 0
8 31 10.460553 12 0.871713 795952241 455968726 339983500 0
9 31 11.955310 14 0.853951 909649541 513597909 396051617 0
10 31 13.648641 16 0.853040 1038519344 578839908 459679421 0
11 31 15.560793 18 0.864488 1167961763 646115224 521846524 0
12 31 18.004645 21 0.857364 1374154360 726447439 647706906 0
13 31 19.934695 23 0.866726 1498939689 793595293 705344381 0
14 31 21.824539 26 0.839405 1696626261 870746931 825879315 0
15 31 23.203174 28 0.828685 1839815778 946732382 893083381 0
16 31 26.911270 31 0.868105 2072198786 1039956174 1032242597 0
17 31 29.403959 34 0.864822 2280436381 1123232718 1157203648 0
18 31 31.181072 36 0.866141 2399427561 1182973288 1216454258 0
19 31 32.443116 38 0.853766 2516021619 1239918420 1276103184 0
20 31 35.064421 41 0.855230 2738098778 1318393940 1419704823 0
21 31 36.685779 43 0.853158 2843688152 1368147096 1475541041 0
22 31 39.375224 46 0.855983 3045405262 1433520010 1611885237 0
23 31 41.126161 49 0.839309 3234765301 1490486225 1744279061 0
24 31 45.387942 52 0.872845 3470964816 1564174683 1906790118 0
25 31 46.921039 55 0.853110 3681650881 1625412442 2056238424 0
26 31 48.851389 58 0.842265 3816589176 1646956973 2169632188 0
27 31 51.832835 61 0.849719 4017792140 1692053195 2325738930 0
28 31 57.587404 65 0.885960 4379434345 1774905420 2604528910 0
29 31 56.070550 67 0.836874 4435088895 1773458647 2661630233 0
30 31 58.820526 69 0.852471 4589915285 1802811780 2787103490 0
31 31 57.928801 71 0.815899 4714323114 1810706500 2903616599 0
859.948
