q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717788 1 0.717788 63998430 63998415 0 1
1 31 0.776277 1 0.776277 63998430 63998415 0 1
2 31 1.563185 2 0.781592 128022324 92932201 35090108 0
3 31 2.434552 3 0.811517 192110135 134492552 57617568 0
4 31 4.144417 5 0.828883 320948590 196038778 124909797 0
5 31 5.003985 6 0.833998 384838092 250104838 134733239 0
6 31 6.667368 8 0.833421 515088971 312371275 202717681 0
7 31 8.381761 10 0.838176 644657447 377142189 267515243 0
8 31 10.446317 12 0.870526 792509794 453702516 338807263 0
9 31 12.064924 14 0.861780 905965449 511396561 394568873 0
10 31 13.838159 16 0.864885 1041353967 580581905 460772047 0
11 31 15.327233 18 0.851513 1165112936 644452539 520660382 0
12 31 17.900033 21 0.852383 1371972536 724867086 647105435 0
13 31 19.579797 23 0.851296 1495929870 791507387 704422468 0
14 31 22.424930 26 0.862497 1712598329 879514758 833083556 0
15 31 23.772555 28 0.849020 1835882011 944429875 891452121 0
16 31 26.699664 31 0.861279 2069928250 1038861306 1031066929 0
17 31 29.625898 34 0.871350 2283773063 1124727925 1159045123 0
18 31 30.746724 36 0.854076 2375019092 1170703714 1204315363 0
19 31 32.803126 38 0.863240 2511015977 1236917799 1274098163 0
20 31 35.774827 41 0.872557 2748351913 1323954227 1424397671 0
21 31 37.884304 43 0.881030 2833660810 1363939530 1469721265 0
22 31 39.064437 46 0.849227 3064692006 1443585413 1621106578 0
23 31 40.891670 49 0.834524 3238012556 1491862541 1746150000 0
24 31 44.959437 52 0.864605 3484949758 1571250322 1913699421 0
25 31 45.996672 55 0.836303 3674492479 1621994034 2052498430 0
26 31 47.663053 58 0.821777 3831921736 1653030237 2178891484 0
27 31 49.505123 61 0.811559 4018871845 1691978652 2326893178 0
28 31 54.954401 65 0.845452 4342173946 1757363942 2584809989 0
29 31 54.826700 67 0.818309 4401934813 1759367064 2642567734 0
30 31 56.217186 69 0.814742 4555738925 1790394768 2765344142 0
31 31 56.895716 71 0.801348 4677247167 1795602128 2881645024 0
849.556
