q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716837 1 0.716837 63998430 63998415 0 1
1 31 0.790993 1 0.790993 63998430 63998415 0 1
2 31 1.604638 2 0.802319 128029281 92923798 35105468 0
3 31 2.426542 3 0.808847 192060295 134433538 57626742 0
4 31 4.118990 5 0.823798 321275381 196331743 124943623 0
5 31 4.996521 6 0.832753 384935928 250216869 134719044 0
6 31 6.673910 8 0.834239 513787193 311257234 202529944 0
7 31 8.310030 10 0.831003 642919776 375681368 267238393 0
8 31 10.631329 12 0.885944 791850364 453297497 338552852 0
9 31 11.955639 14 0.853974 905669833 511132649 394537169 0
10 31 13.623979 16 0.851499 1033913044 575967801 457945228 0
11 31 15.415622 18 0.856423 1166681540 645347731 521333794 0
12 31 18.132737 21 0.863464 1374392614 726512395 647880204 0
13 31 19.196654 23 0.834637 1487144909 786313111 700831783 0
14 31 22.588881 26 0.868803 1709800735 877640587 832160133 0
15 31 23.777263 28 0.849188 1833277072 942606444 890670613 0
16 31 27.273086 31 0.879777 2066040907 1035924666 1030116226 0
17 31 29.429210 34 0.865565 2277805768 1121800319 1156005434 0
18 31 30.795251 36 0.855424 2388270698 1178105487 1210165196 0
19 31 33.072726 38 0.870335 2517541295 1240325946 1277215334 0
20 31 35.999744 41 0.878043 2740454389 1319654638 1420799736 0
21 31 37.043686 43 0.861481 2832908683 1362922799 1469985869 0
22 31 40.018805 46 0.869974 3035281206 1428496470 1606784721 0
23 31 42.167063 49 0.860552 3276273247 1510290258 1765982974 0
24 31 46.408831 52 0.892478 3460932541 1560811884 1900120642 0
25 31 46.542252 55 0.846223 3657032071 1614857367 2042174689 0
26 31 48.851220 58 0.842262 3817415306 1646367660 2171047631 0
27 31 51.352504 61 0.841844 4014909152 1690692023 2324217114 0
28 31 56.674519 65 0.871916 4376946214 1772656308 2604289891 0
29 31 56.045147 67 0.836495 4391998895 1754418270 2637580610 0
30 31 58.336008 69 0.845449 4540636170 1783362566 2757273589 0
31 31 58.018635 71 0.817164 4695346003 1802969189 2892376799 0
862.999
