q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725849 1 0.725849 63998430 63998415 0 1
1 31 0.790024 1 0.790024 63998430 63998415 0 1
2 31 1.568002 2 0.784001 128038921 92942857 35096049 0
3 31 2.424856 3 0.808285 192124928 134501179 57623734 0
4 31 4.119648 5 0.823930 321557491 196467958 125089518 0
5 31 5.010265 6 0.835044 384778550 250031287 134747248 0
6 31 6.693230 8 0.836654 514716319 312094324 202621980 0
7 31 8.468728 10 0.846873 646364450 378129319 268235116 0
8 31 10.346402 12 0.862200 792236391 453542154 338694222 0
9 31 12.014918 14 0.858208 906205737 511019905 395185817 0
10 31 13.815116 16 0.863445 1038908009 578958448 459949546 0
11 31 15.392507 18 0.855139 1169000309 646806907 522193387 0
12 31 17.845397 21 0.849781 1370982739 724675504 646307220 0
13 31 19.430359 23 0.844798 1490807924 788498972 702308937 0
14 31 22.375518 26 0.860597 1705501022 875423141 830077866 0
15 31 24.211253 28 0.864688 1853680319 953706041 899974263 0
16 31 27.217947 31 0.877998 2063407884 1035102949 1028304920 0
17 31 29.079552 34 0.855281 2268099473 1117008971 1151090487 0
18 31 31.042119 36 0.862281 2378871419 1172592767 1206278637 0
19 31 32.837047 38 0.864133 2520365036 1242009465 1278355556 0
20 31 36.144203 41 0.881566 2762185363 1330878817 1431306531 0
21 31 36.971934 43 0.859812 2828360353 1360856925 1467503413 0
22 31 39.648576 46 0.861926 3047151042 1434367742 1612783285 0
23 31 42.858273 49 0.874659 3260703006 1503028939 1757674052 0
24 31 45.349830 52 0.872112 3499361572 1577392818 1921968739 0
25 31 46.986123 55 0.854293 3630246088 1602110258 2028135815 0
26 31 48.715889 58 0.839929 3821017836 1648670568 2172347253 0
27 31 51.868268 61 0.850299 4041122189 1703137705 2337984469 0
28 31 56.616703 65 0.871026 4424638500 1792391114 2632247371 0
29 31 57.028228 67 0.851168 4413645456 1763909406 2649736035 0
30 31 58.787354 69 0.851991 4555156857 1789250985 2765905857 0
31 31 59.292743 71 0.835109 4709555192 1809973617 2899581560 0
865.681
