q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.734919 1 0.734919 63998430 63998415 0 1
1 31 0.790734 1 0.790734 63998430 63998415 0 1
2 31 1.601338 2 0.800669 128026287 92938761 35087511 0
3 31 2.417641 3 0.805880 192097842 134470475 57627352 0
4 31 4.114563 5 0.822913 321064454 196026335 125038104 0
5 31 4.980448 6 0.830075 384903213 250161456 134741742 0
6 31 6.682644 8 0.835330 514940701 312140347 202800339 0
7 31 8.307654 10 0.830765 645947867 377863713 268084139 0
8 31 10.332616 12 0.861051 788244090 451040557 337203518 0
9 31 11.952221 14 0.853730 905058157 510479925 394578217 0
10 31 13.744656 16 0.859041 1032022448 574763259 457259174 0
11 31 15.496413 18 0.860912 1169089941 647047410 522042516 0
12 31 18.109643 21 0.862364 1381890354 730844982 651045357 0
13 31 19.476560 23 0.846807 1502143635 795062357 707081263 0
14 31 22.364149 26 0.860160 1713423008 879781340 833641653 0
15 31 23.228639 28 0.829594 1832499711 942594192 889905504 0
16 31 26.901344 31 0.867785 2061518199 1034086043 1027432141 0
17 31 29.606304 34 0.870774 2265432392 1114945334 1150487043 0
18 31 31.630094 36 0.878614 2410826445 1189391360 1221435070 0
19 31 33.000618 38 0.868437 2521636116 1242716102 1278919999 0
20 31 35.505863 41 0.865997 2729233272 1314247747 1414985510 0
21 31 37.057483 43 0.861802 2814935854 1354160433 1460775406 0
22 31 39.220062 46 0.852610 3077241053 1450065508 1627175530 0
23 31 42.106192 49 0.859310 3238858407 1492727185 1746131207 0
24 31 45.156147 52 0.868387 3466589212 1561562531 1905026666 0
25 31 47.845764 55 0.869923 3666548280 1617836537 2048711728 0
26 31 49.115831 58 0.846825 3831846746 1653015448 2178831283 0
27 31 51.370563 61 0.842140 4026224161 1695584450 2330639696 0
28 31 57.202298 65 0.880035 4372457417 1771151361 2601306041 0
29 31 56.803377 67 0.847812 4422601323 1768089112 2654512196 0
30 31 58.638032 69 0.849827 4547428591 1785896409 2761532167 0
31 31 57.689049 71 0.812522 4692297166 1802143932 2890153219 0
863.188
