q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707738 1 0.707738 63998430 63998415 0 1
1 31 0.775663 1 0.775663 63998430 63998415 0 1
2 31 1.573231 2 0.786615 128031638 92922559 35109064 0
3 31 2.380129 3 0.793376 192113076 134467153 57645908 0
4 31 4.045534 5 0.809107 321328410 196272021 125056374 0
5 31 4.890504 6 0.815084 384541424 249730101 134811308 0
6 31 6.546992 8 0.818374 514867614 312021727 202845872 0
7 31 8.160702 10 0.816070 642063240 375019589 267043636 0
8 31 10.177450 12 0.848121 791543098 453089888 338453195 0
9 31 11.683752 14 0.834554 908874546 513262165 395612366 0
10 31 13.512789 16 0.844549 1033937091 575655358 458281718 0
11 31 15.184752 18 0.843597 1165881042 644744557 521136470 0
12 31 17.511460 21 0.833879 1377247754 728156760 649090979 0
13 31 19.067331 23 0.829014 1493483893 790095427 703388451 0
14 31 21.605665 26 0.830987 1699110852 871612004 827498833 0
15 31 23.103627 28 0.825130 1824409037 937760178 886648844 0
16 31 25.764047 31 0.831098 2051067744 1027877345 1023190384 0
17 31 28.866875 34 0.849026 2273957018 1119826554 1154130449 0
18 31 29.774237 36 0.827062 2372839254 1169221109 1203618130 0
19 31 31.935523 38 0.840409 2519216830 1241839935 1277376880 0
20 31 35.100193 41 0.856102 2759652677 1329530868 1430121794 0
21 31 36.531939 43 0.849580 2827026284 1360223356 1466802913 0
22 31 38.459593 46 0.836078 3028197439 1425101617 1603095807 0
23 31 40.791837 49 0.832486 3230868293 1488425251 1742443027 0
24 31 43.668735 52 0.839783 3507985160 1582203811 1925781334 0
25 31 47.219196 55 0.858531 3660675695 1614727587 2045948093 0
26 31 47.933484 58 0.826439 3817150684 1646001971 2171148698 0
27 31 50.650299 61 0.830333 4013346443 1690001201 2323345227 0
28 31 55.716688 65 0.857180 4365189556 1769468248 2595721293 0
29 31 55.825618 67 0.833218 4430902835 1772460511 2658442309 0
30 31 57.852651 69 0.838444 4548706415 1786504628 2762201772 0
31 31 56.565508 71 0.796697 4681971028 1797399464 2884571549 0
843.595
