q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724613 1 0.724613 63998430 63998415 0 1
1 31 0.790993 1 0.790993 63998430 63998415 0 1
2 31 1.603712 2 0.801856 128033924 92937060 35096849 0
3 31 2.422294 3 0.807431 192107999 134518158 57589826 0
4 31 4.096779 5 0.819356 321177130 196250684 124926431 0
5 31 4.996942 6 0.832824 384907976 250149506 134758455 0
6 31 6.709161 8 0.838645 514910926 312230793 202680118 0
7 31 8.412860 10 0.841286 647364922 378786856 268578051 0
8 31 10.444975 12 0.870415 794342278 454877904 339464359 0
9 31 12.064231 14 0.861731 905211281 510589592 394621674 0
10 31 13.877575 16 0.867348 1035609843 577091435 458518393 0
11 31 15.575704 18 0.865317 1169837890 647259283 522578592 0
12 31 18.032587 21 0.858695 1370080425 723852515 646227895 0
13 31 19.385385 23 0.842843 1489844665 788071345 701773305 0
14 31 22.367252 26 0.860279 1707756654 876558824 831197815 0
15 31 24.101695 28 0.860775 1833970629 943140404 890830210 0
16 31 26.624381 31 0.858851 2043334358 1024740424 1018593919 0
17 31 29.485754 34 0.867228 2270004906 1117151922 1152852969 0
18 31 30.966123 36 0.860170 2362513182 1163381058 1199132109 0
19 31 32.543422 38 0.856406 2498621302 1230663565 1267957722 0
20 31 35.363840 41 0.862533 2749900784 1324780995 1425119774 0
21 31 37.306921 43 0.867603 2821156310 1356585562 1464570733 0
22 31 40.408021 46 0.878435 3047779677 1434883276 1612896386 0
23 31 42.409128 49 0.865492 3229425274 1487421104 1742004155 0
24 31 44.178365 52 0.849584 3477424766 1568055687 1909369064 0
25 31 47.158246 55 0.857423 3646537079 1608748028 2037789036 0
26 31 49.233857 58 0.848860 3845873551 1659201153 2186672383 0
27 31 51.119725 61 0.838028 4039882335 1702735549 2337146771 0
28 31 56.805419 65 0.873930 4403464404 1783836935 2619627454 0
29 31 57.669786 67 0.860743 4413213147 1765048210 2648164922 0
30 31 58.694734 69 0.850648 4533630917 1779985991 2753644911 0
31 31 59.378652 71 0.836319 4677580967 1797187638 2880393314 0
864.963
