q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714109 1 0.714109 63998430 63998415 0 1
1 31 0.792075 1 0.792075 63998430 63998415 0 1
2 31 1.605885 2 0.802943 128034881 92939226 35095640 0
3 31 2.424020 3 0.808007 192101351 134483547 57617789 0
4 31 4.109277 5 0.821855 320917750 195969967 124947768 0
5 31 4.972152 6 0.828692 384721289 249957656 134763618 0
6 31 6.626389 8 0.828299 514657077 311869071 202787991 0
7 31 8.401196 10 0.840120 646351005 378149130 268201860 0
8 31 10.270915 12 0.855910 788127770 450788765 337338990 0
9 31 11.672787 14 0.833770 903687392 509833776 393853601 0
10 31 13.572052 16 0.848253 1035618976 576900916 458718045 0
11 31 15.482420 18 0.860134 1168892247 646937478 521954754 0
12 31 17.810331 21 0.848111 1367400145 721850976 645549154 0
13 31 19.551380 23 0.850060 1489816144 787907991 701908138 0
14 31 22.157173 26 0.852199 1702459483 873639395 828820073 0
15 31 24.051703 28 0.858989 1846752870 950510171 896242684 0
16 31 26.745636 31 0.862762 2042803872 1024311727 1018492130 0
17 31 29.339451 34 0.862925 2282679131 1123793466 1158885650 0
18 31 30.907195 36 0.858533 2400145258 1183983314 1216161929 0
19 31 32.151077 38 0.846081 2506920498 1234858793 1272061690 0
20 31 35.571257 41 0.867592 2750846992 1324849105 1425997872 0
21 31 37.781859 43 0.878648 2828329423 1361121365 1467208043 0
22 31 39.227960 46 0.852782 3022611464 1422286693 1600324756 0
23 31 42.756067 49 0.872573 3254868421 1499235373 1755633033 0
24 31 46.509230 52 0.894408 3535230843 1594217752 1941013076 0
25 31 47.292145 55 0.859857 3656035826 1613549240 2042486571 0
26 31 47.721923 58 0.822792 3823656175 1648568830 2175087330 0
27 31 51.112344 61 0.837907 4037395930 1700446291 2336949624 0
28 31 56.804626 65 0.873917 4372107257 1771444434 2600662808 0
29 31 56.174699 67 0.838428 4422211728 1767782923 2654428790 0
30 31 57.618548 69 0.835051 4546754504 1785309443 2761445046 0
31 31 57.825490 71 0.814444 4688558196 1800855859 2887702322 0
859.776
