q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.709026 1 0.709026 63998430 63998415 0 1
1 31 0.777221 1 0.777221 63998430 63998415 0 1
2 31 1.560232 2 0.780116 128030224 92896501 35133708 0
3 31 2.427636 3 0.809212 192079919 134498111 57581793 0
4 31 4.139262 5 0.827852 321281140 196263853 125017272 0
5 31 4.997071 6 0.832845 384718405 249971105 134747285 0
6 31 6.726380 8 0.840797 515579667 312682409 202897243 0
7 31 8.420970 10 0.842097 647809881 379031670 268778196 0
8 31 10.416903 12 0.868075 794327966 454862961 339464990 0
9 31 11.930749 14 0.852196 907903639 512654811 395248813 0
10 31 13.758803 16 0.859925 1035460137 576984040 458476082 0
11 31 15.665679 18 0.870315 1168181451 646482091 521699345 0
12 31 17.747289 21 0.845109 1372174241 725096632 647077594 0
13 31 19.249062 23 0.836916 1493583490 790011723 703571752 0
14 31 21.854667 26 0.840564 1699091081 871658575 827432491 0
15 31 23.753993 28 0.848357 1831733701 942336061 889397625 0
16 31 27.390184 31 0.883554 2071562107 1039286157 1032275935 0
17 31 29.688883 34 0.873202 2268862367 1117414187 1151448165 0
18 31 31.061237 36 0.862812 2373154605 1169576030 1203578560 0
19 31 32.644731 38 0.859072 2516748338 1239954048 1276794275 0
20 31 35.037620 41 0.854576 2748723209 1324312281 1424410913 0
21 31 37.368739 43 0.869040 2818261928 1355897604 1462364309 0
22 31 39.399261 46 0.856506 3048886338 1435783139 1613103184 0
23 31 42.822068 49 0.873920 3247722798 1496923374 1750799409 0
24 31 44.443287 52 0.854679 3492383850 1574804713 1917579122 0
25 31 47.438576 55 0.862520 3656238673 1613498054 2042740604 0
26 31 48.446274 58 0.835281 3819330433 1647448083 2171882335 0
27 31 51.236021 61 0.839935 4034269793 1700136052 2334133726 0
28 31 56.525235 65 0.869619 4379962210 1774907616 2605054579 0
29 31 57.362308 67 0.856154 4426478570 1770172954 2656305601 0
30 31 56.288133 69 0.815770 4529599407 1777272035 2752327357 0
31 31 58.535246 71 0.824440 4689649788 1800609546 2889040227 0
859.833
