q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.729244 1 0.729244 63998430 63998415 0 1
1 31 0.789053 1 0.789053 63998430 63998415 0 1
2 31 1.588508 2 0.794254 128034057 92915339 35118703 0
3 31 2.399326 3 0.799775 192090017 134463190 57626812 0
4 31 4.076103 5 0.815221 320931507 195955909 124975583 0
5 31 5.004037 6 0.834006 384708559 249980982 134727562 0
6 31 6.721448 8 0.840181 515185541 312366553 202818973 0
7 31 8.366993 10 0.836699 644349108 376712832 267636261 0
8 31 10.349205 12 0.862434 792300946 453663087 338637844 0
9 31 11.866015 14 0.847572 906501893 511662734 394839144 0
10 31 13.872176 16 0.867011 1037842839 578452928 459389896 0
11 31 15.442142 18 0.857897 1169431432 647278661 522152756 0
12 31 17.659587 21 0.840933 1367919952 722502785 645417152 0
13 31 19.410264 23 0.843925 1491764678 789091238 702673425 0
14 31 22.149752 26 0.851914 1694856017 869317215 825538787 0
15 31 23.426139 28 0.836648 1822843234 937113668 885729551 0
16 31 26.883240 31 0.867201 2073298447 1040459780 1032838652 0
17 31 28.822137 34 0.847710 2277074275 1121508364 1155565896 0
18 31 31.292774 36 0.869244 2410614113 1189442138 1221171960 0
19 31 33.273182 38 0.875610 2527430428 1245701750 1281728663 0
20 31 35.510244 41 0.866104 2746125939 1322633944 1423491980 0
21 31 37.182669 43 0.864713 2814997084 1354247262 1460749807 0
22 31 39.869734 46 0.866733 3032710321 1427451769 1605258537 0
23 31 42.659499 49 0.870602 3228161148 1487810246 1740350887 0
24 31 43.050790 52 0.827900 3459082455 1559023142 1900059298 0
25 31 46.135072 55 0.838819 3673172263 1621608875 2051563373 0
26 31 48.014364 58 0.827834 3825358180 1649665228 2175692937 0
27 31 51.648699 61 0.846700 4036027199 1700342987 2335684197 0
28 31 56.939951 65 0.875999 4342602340 1759225225 2583377100 0
29 31 57.233895 67 0.854237 4410021389 1763657727 2646363647 0
30 31 57.574657 69 0.834415 4547488455 1786320225 2761168215 0
31 31 59.572009 71 0.839042 4731784212 1817767158 2914017039 0
859.527
