q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.715466 1 0.715466 63998430 63998415 0 1
1 31 0.788832 1 0.788832 63998430 63998415 0 1
2 31 1.600369 2 0.800184 128030141 92913948 35116178 0
3 31 2.416583 3 0.805528 192079826 134406666 57673145 0
4 31 4.083363 5 0.816673 320951166 195979015 124972136 0
5 31 4.921892 6 0.820315 384746368 249941944 134804409 0
6 31 6.627147 8 0.828393 513758069 311284174 202473880 0
7 31 8.398871 10 0.839887 645901562 377791758 268109789 0
8 31 10.243835 12 0.853653 781446506 446857828 334588663 0
9 31 11.833918 14 0.845280 908050318 512559352 395490951 0
10 31 13.521943 16 0.845121 1032783581 574990197 457793369 0
11 31 15.276027 18 0.848668 1166180499 645080512 521099972 0
12 31 18.000730 21 0.857178 1371205966 724628168 646577783 0
13 31 19.260017 23 0.837392 1491608017 789087261 702520741 0
14 31 22.159302 26 0.852281 1696210720 870471360 825739345 0
15 31 23.632759 28 0.844027 1839192294 946420405 892771874 0
16 31 26.331560 31 0.849405 2073869307 1040390208 1033479084 0
17 31 29.940920 34 0.880615 2281592199 1123630905 1157961279 0
18 31 30.310897 36 0.841969 2381788650 1174393189 1207395446 0
19 31 32.824732 38 0.863809 2525853914 1244783087 1281070812 0
20 31 35.878273 41 0.875080 2741651992 1320290839 1421361138 0
21 31 36.977531 43 0.859943 2838811459 1366610453 1472200991 0
22 31 39.820271 46 0.865658 3042595873 1432560179 1610035679 0
23 31 42.938321 49 0.876292 3291919871 1517937854 1773982002 0
24 31 44.809138 52 0.861714 3475091444 1566688762 1908402667 0
25 31 47.078889 55 0.855980 3668270896 1619417563 2048853318 0
26 31 50.025200 58 0.862503 3832947401 1653876427 2179070959 0
27 31 50.425883 61 0.826654 3990381600 1679811341 2310570244 0
28 31 57.020967 65 0.877246 4373535674 1771317879 2602217780 0
29 31 56.632210 67 0.845257 4407895061 1761998428 2645896618 0
30 31 58.919825 69 0.853911 4572076703 1795663147 2776413541 0
31 31 57.600470 71 0.811274 4690559595 1800955265 2889604315 0
861.047
