q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723249 1 0.723249 63998430 63998415 0 1
1 31 0.791872 1 0.791872 63998430 63998415 0 1
2 31 1.607195 2 0.803597 128024020 92942521 35081484 0
3 31 2.430829 3 0.810276 192086898 134474489 57612394 0
4 31 4.115494 5 0.823099 320924399 196000434 124923950 0
5 31 4.944049 6 0.824008 384787268 250016940 134770313 0
6 31 6.700796 8 0.837599 514353196 311787281 202565900 0
7 31 8.395345 10 0.839534 648117248 379350899 268766334 0
8 31 10.248541 12 0.854045 786975988 450275717 336700256 0
9 31 11.931797 14 0.852271 907533472 512266780 395266677 0
10 31 13.504744 16 0.844046 1032227050 574607160 457619875 0
11 31 15.464251 18 0.859125 1165680302 644802486 520877801 0
12 31 17.729426 21 0.844258 1370179149 723954853 646224281 0
13 31 19.319756 23 0.839989 1501648120 794761279 706886826 0
14 31 21.635344 26 0.832129 1695539061 869783036 825756010 0
15 31 23.385680 28 0.835203 1830430081 941552413 888877653 0
16 31 26.291454 31 0.848111 2054408642 1030337824 1024070803 0
17 31 28.991880 34 0.852702 2274501509 1119480788 1155020706 0
18 31 31.269651 36 0.868601 2393813157 1180983331 1212829811 0
19 31 32.521295 38 0.855824 2504311260 1233484541 1270826704 0
20 31 35.510461 41 0.866109 2762291248 1330848543 1431442690 0
21 31 36.288208 43 0.843912 2822015298 1357867750 1464147533 0
22 31 39.021538 46 0.848294 3055423360 1438932095 1616491250 0
23 31 41.432448 49 0.845560 3234887330 1490097505 1744789810 0
24 31 44.464313 52 0.855083 3480858820 1569409101 1911449704 0
25 31 47.885140 55 0.870639 3682878186 1625892839 2056985332 0
26 31 48.811644 58 0.841580 3818267607 1646774281 2171493311 0
27 31 50.716136 61 0.831412 4030480641 1698260673 2332219953 0
28 31 56.531610 65 0.869717 4383962581 1775978800 2607983766 0
29 31 57.104825 67 0.852311 4414290287 1764374320 2649915952 0
30 31 57.454747 69 0.832677 4534529487 1780718931 2753810541 0
31 31 57.819508 71 0.814359 4690015278 1802685903 2887329360 0
855.058
