q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.731453 1 0.731453 63998430 63998415 0 1
1 31 0.781888 1 0.781888 63998430 63998415 0 1
2 31 1.587096 2 0.793548 128030303 92939382 35090906 0
3 31 2.395164 3 0.798388 192102732 134480755 57621962 0
4 31 4.047269 5 0.809454 321093713 196120454 124973244 0
5 31 4.935954 6 0.822659 384772786 249976772 134795999 0
6 31 6.673441 8 0.834180 513928143 311391471 202536657 0
7 31 8.299429 10 0.829943 643351986 376170837 267181134 0
8 31 10.521561 12 0.876797 794921466 455147036 339774415 0
9 31 11.918218 14 0.851301 905751364 510988085 394763264 0
10 31 13.809927 16 0.863120 1035226512 576510983 458715514 0
11 31 15.368501 18 0.853806 1164377810 643896829 520480966 0
12 31 17.094057 21 0.814003 1367067175 721948247 645118913 0
13 31 18.498427 23 0.804279 1489975354 788275409 701699930 0
14 31 21.510072 26 0.827310 1708931283 877402319 831528949 0
15 31 23.518495 28 0.839946 1819284593 934969780 884314798 0
16 31 26.017431 31 0.839272 2059987789 1033044486 1026943288 0
17 31 29.079299 34 0.855274 2279912447 1122300444 1157611988 0
18 31 30.240707 36 0.840020 2374176698 1170187346 1203989337 0
19 31 31.826913 38 0.837550 2505561410 1234444943 1271116452 0
20 31 35.153150 41 0.857394 2747515915 1323171356 1424344544 0
21 31 35.450372 43 0.824427 2819296251 1356087946 1463208290 0
22 31 38.287064 46 0.832327 3058318133 1440171698 1618146420 0
23 31 41.134553 49 0.839481 3282021559 1513198554 1768822990 0
24 31 43.916836 52 0.844555 3505104807 1579992603 1925112189 0
25 31 45.267499 55 0.823045 3688352550 1628558866 2059793669 0
26 31 46.754740 58 0.806116 3834792315 1654262339 2180529961 0
27 31 48.540415 61 0.795745 4018959521 1694060005 2324899501 0
28 31 55.539030 65 0.854447 4365734860 1768443044 2597291801 0
29 31 57.226684 67 0.854130 4441652332 1777571143 2664081174 0
30 31 57.799370 69 0.837672 4526171706 1777003988 2749167703 0
31 31 57.054834 71 0.803589 4694032065 1803886847 2890145203 0
840.986
