q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714788 1 0.714788 63998430 63998415 0 1
1 31 0.787183 1 0.787183 63998430 63998415 0 1
2 31 1.593245 2 0.796623 128042792 92937880 35104897 0
3 31 2.416942 3 0.805647 192083565 134451107 57632443 0
4 31 4.116344 5 0.823269 321239556 196189689 125049852 0
5 31 4.964085 6 0.827348 384718556 249992918 134725623 0
6 31 6.666413 8 0.833302 514973742 312193825 202779902 0
7 31 8.366380 10 0.836638 647549959 378966549 268583395 0
8 31 10.291165 12 0.857597 789026222 451673461 337352746 0
9 31 11.875728 14 0.848266 907986352 512772567 395213770 0
10 31 13.774149 16 0.860884 1035668332 577135734 458532583 0
11 31 15.679226 18 0.871068 1167654214 645988378 521665821 0
12 31 17.884347 21 0.851636 1369256195 723355910 645900270 0
13 31 19.683178 23 0.855790 1494727059 790931295 703795749 0
14 31 22.344947 26 0.859421 1700639990 873002945 827637030 0
15 31 23.845481 28 0.851624 1826296559 938650427 887646117 0
16 31 26.931409 31 0.868755 2078194754 1042734714 1035460025 0
17 31 29.343485 34 0.863044 2263597064 1114253577 1149343472 0
18 31 31.371674 36 0.871435 2396167410 1181553128 1214614267 0
19 31 33.534163 38 0.882478 2525497750 1244445432 1281052303 0
20 31 36.357185 41 0.886761 2765363041 1332414592 1432948434 0
21 31 36.712279 43 0.853774 2828373345 1361232268 1467141062 0
22 31 39.814907 46 0.865541 3029958418 1426065275 1603893128 0
23 31 41.954678 49 0.856218 3225304966 1486567620 1738737331 0
24 31 43.947620 52 0.845147 3480488416 1569212056 1911276345 0
25 31 47.600037 55 0.865455 3661651637 1615630995 2046020627 0
26 31 49.641443 58 0.855887 3812957253 1644773548 2168183690 0
27 31 51.194289 61 0.839251 4015133713 1690343602 2324790096 0
28 31 56.844309 65 0.874528 4357425279 1765132072 2592293192 0
29 31 55.204949 67 0.823954 4426231277 1769832261 2656399001 0
30 31 56.518105 69 0.819103 4563534180 1791485467 2772048698 0
31 31 57.610962 71 0.811422 4703217088 1807186604 2896030469 0
859.597
