q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720446 1 0.720446 63998430 63998415 0 1
1 31 0.790114 1 0.790114 63998430 63998415 0 1
2 31 1.603873 2 0.801936 128033522 92958060 35075447 0
3 31 2.422512 3 0.807504 192114710 134508488 57606207 0
4 31 4.091844 5 0.818369 320964336 196027350 124936971 0
5 31 4.987630 6 0.831272 384922809 250128973 134793821 0
6 31 6.686152 8 0.835769 514241525 311577847 202663663 0
7 31 8.413030 10 0.841303 648935465 380051189 268884261 0
8 31 10.274054 12 0.856171 790156180 452195586 337960579 0
9 31 11.881854 14 0.848704 910613946 514045755 396568176 0
10 31 13.533372 16 0.845836 1037071657 577780911 459290731 0
11 31 15.523766 18 0.862431 1168911310 646976356 521934939 0
12 31 17.979561 21 0.856170 1374963874 726358964 648604895 0
13 31 19.486368 23 0.847233 1491829389 789090209 702739165 0
14 31 21.989789 26 0.845761 1709523303 877621177 831902111 0
15 31 23.621793 28 0.843635 1826862884 939065878 887796991 0
16 31 26.118606 31 0.842536 2044831731 1025181180 1019650536 0
17 31 29.598488 34 0.870544 2286776755 1126500112 1160276628 0
18 31 30.250040 36 0.840279 2374406313 1170383148 1204023150 0
19 31 32.847325 38 0.864403 2506287600 1234480359 1271807226 0
20 31 35.901905 41 0.875656 2766155176 1333309138 1432846023 0
21 31 37.218290 43 0.865542 2829098739 1361659662 1467439062 0
22 31 39.882959 46 0.867021 3029754325 1425838906 1603915404 0
23 31 41.953996 49 0.856204 3246315700 1495469549 1750846136 0
24 31 43.995280 52 0.846063 3459511758 1559963374 1899548369 0
25 31 47.274998 55 0.859545 3657873154 1614459534 2043413605 0
26 31 49.383650 58 0.851442 3818190730 1646300765 2171889950 0
27 31 51.373464 61 0.842188 3999806536 1683791871 2316014650 0
28 31 56.156706 65 0.863949 4347380794 1760673306 2586707473 0
29 31 55.376340 67 0.826513 4428850695 1770621949 2658228731 0
30 31 57.607677 69 0.834894 4555391465 1789634243 2765757207 0
31 31 57.138888 71 0.804773 4706776411 1808918497 2897857899 0
856.089
