q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.676153 1 0.676153 63998430 63998415 0 1
1 31 0.737969 1 0.737969 63998430 63998415 0 1
2 31 1.498118 2 0.749059 128031525 92934771 35096739 0
3 31 2.271539 3 0.757180 192112554 134488143 57624396 0
4 31 3.849417 5 0.769883 321490895 196383686 125107194 0
5 31 4.667338 6 0.777890 384958328 250246675 134711638 0
6 31 6.247018 8 0.780877 514510792 311881589 202629188 0
7 31 7.771075 10 0.777107 642665852 375571047 267094790 0
8 31 9.814351 12 0.817863 789017216 451750533 337266668 0
9 31 11.303596 14 0.807400 915122219 517243584 397878620 0
10 31 12.847991 16 0.802999 1039480810 579666213 459814582 0
11 31 14.498243 18 0.805458 1169130332 647077354 522052963 0
12 31 16.682711 21 0.794415 1373060616 725509830 647550771 0
13 31 18.379506 23 0.799109 1488864969 787323005 701541949 0
14 31 20.575115 26 0.791351 1701009661 872981918 828027728 0
15 31 22.425195 28 0.800900 1831827108 942251522 889575571 0
16 31 25.426378 31 0.820206 2059372498 1032716063 1026656420 0
17 31 27.577876 34 0.811114 2279918785 1123165129 1156753641 0
18 31 28.445438 36 0.790151 2369606694 1167628398 1201978281 0
19 31 30.670101 38 0.807108 2511754973 1237535875 1274219083 0
20 31 33.250191 41 0.810980 2729014624 1313975729 1415038880 0
21 31 35.051432 43 0.815150 2817338700 1355448851 1461889834 0
22 31 37.374028 46 0.812479 3049453794 1435867010 1613586769 0
23 31 39.754831 49 0.811323 3222926963 1484881344 1738045604 0
24 31 41.184070 52 0.792001 3454826327 1556803910 1898022402 0
25 31 43.853690 55 0.797340 3658313442 1615067013 2043246414 0
26 31 45.585966 58 0.785965 3833351368 1653487243 2179864110 0
27 31 47.729428 61 0.782450 4012065104 1689369988 2322695101 0
28 31 53.323691 65 0.820364 4409635332 1786992859 2622642458 0
29 31 54.047170 67 0.806674 4408395988 1761835397 2646560576 0
30 31 55.274750 69 0.801083 4542192039 1783372621 2758819403 0
31 31 47.549561 71 0.669712 4704902056 1808020884 2896881157 0
800.347
