q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718896 1 0.718896 63998430 63998415 0 1
1 31 0.789480 1 0.789480 63998430 63998415 0 1
2 31 1.602046 2 0.801023 128032464 92930833 35101616 0
3 31 2.429899 3 0.809966 192123720 134510219 57613486 0
4 31 4.078616 5 0.815723 320773338 195884472 124888851 0
5 31 4.964910 6 0.827485 384549202 249845482 134703705 0
6 31 6.712238 8 0.839030 514625632 311879597 202746020 0
7 31 8.409932 10 0.840993 644814707 377098241 267716451 0
8 31 10.415444 12 0.867954 788588605 451342654 337245936 0
9 31 11.942721 14 0.853051 909760259 513501537 396258707 0
10 31 13.708544 16 0.856784 1036427586 577477874 458949697 0
11 31 15.404679 18 0.855816 1165087638 644494911 520592712 0
12 31 18.034424 21 0.858782 1372524326 725247880 647276431 0
13 31 19.436581 23 0.845069 1492371328 789642126 702729187 0
14 31 22.086711 26 0.849489 1703848513 874339240 829509258 0
15 31 23.815607 28 0.850557 1833051479 942328995 890722469 0
16 31 26.948400 31 0.869303 2064771873 1035456654 1029315204 0
17 31 29.037851 34 0.854054 2254781527 1109175185 1145606327 0
18 31 31.165121 36 0.865698 2382092973 1174467700 1207625258 0
19 31 32.852256 38 0.864533 2512891742 1237684388 1275207339 0
20 31 35.093018 41 0.855927 2757530953 1328411183 1429119755 0
21 31 36.709837 43 0.853717 2825291269 1359341092 1465950162 0
22 31 39.699624 46 0.863035 3043554149 1432359546 1611194588 0
23 31 42.335131 49 0.863982 3226060293 1486079519 1739980759 0
24 31 44.772476 52 0.861009 3440511330 1549773532 1890737783 0
25 31 47.288535 55 0.859792 3649440584 1610541179 2038899390 0
26 31 49.201251 58 0.848297 3829910968 1652243721 2177667232 0
27 31 51.200332 61 0.839350 4027666768 1696777452 2330889301 0
28 31 55.525476 65 0.854238 4370195893 1770219181 2599976697 0
29 31 56.481356 67 0.843005 4419821374 1767104928 2652716431 0
30 31 57.817030 69 0.837928 4540304871 1783032853 2757272003 0
31 31 59.027079 71 0.831367 4690874505 1801951533 2888922957 0
859.717
