q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728285 1 0.728285 63998430 63998415 0 1
1 31 0.791536 1 0.791536 63998430 63998415 0 1
2 31 1.601667 2 0.800833 128029963 92918161 35111787 0
3 31 2.418231 3 0.806077 192089583 134500852 57588716 0
4 31 4.100269 5 0.820054 321100141 196084913 125015213 0
5 31 4.979316 6 0.829886 384704798 250003596 134701187 0
6 31 6.709431 8 0.838679 514813595 312081243 202732337 0
7 31 8.286328 10 0.828633 643678950 376330754 267348181 0
8 31 10.546943 12 0.878912 792211551 453622948 338588588 0
9 31 12.012206 14 0.858015 909348072 513206922 396141135 0
10 31 13.659981 16 0.853749 1038615377 578753637 459861725 0
11 31 15.446523 18 0.858140 1166738062 645565007 521173040 0
12 31 17.563052 21 0.836336 1368996687 723231150 645765522 0
13 31 20.233782 23 0.879730 1495041155 791125703 703915437 0
14 31 22.919507 26 0.881519 1705367335 875458052 829909268 0
15 31 24.710504 28 0.882518 1840631879 946718354 893913510 0
16 31 26.826052 31 0.865357 2066807451 1036811610 1029995826 0
17 31 30.396026 34 0.894001 2294252921 1130141577 1164111329 0
18 31 31.360429 36 0.871123 2367789682 1166841743 1200947924 0
19 31 33.543782 38 0.882731 2510826605 1236512201 1274314389 0
20 31 36.353671 41 0.886675 2729350208 1314826592 1414523601 0
21 31 38.753917 43 0.901254 2833345870 1363305545 1470040310 0
22 31 41.549323 46 0.903246 3062019908 1441859178 1620160715 0
23 31 44.438623 49 0.906911 3288777223 1516796797 1771980411 0
24 31 45.789084 52 0.880559 3442940678 1551497071 1891443592 0
25 31 50.172795 55 0.912233 3692684336 1630706407 2061977914 0
26 31 51.056192 58 0.880279 3813634135 1644394749 2169239371 0
27 31 53.224925 61 0.872540 4016343696 1691957823 2324385858 0
28 31 58.848645 65 0.905364 4361003706 1766509794 2594493897 0
29 31 58.934907 67 0.879625 4438111837 1775423902 2662687920 0
30 31 56.212712 69 0.814677 4537154748 1781801510 2755353223 0
31 31 58.565683 71 0.824869 4695232861 1803260439 2891972407 0
882.739
