q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724007 1 0.724007 63998430 63998415 0 1
1 31 0.791746 1 0.791746 63998430 63998415 0 1
2 31 1.606126 2 0.803063 128028095 92948757 35079323 0
3 31 2.428373 3 0.809458 192076275 134434488 57641772 0
4 31 4.128864 5 0.825773 321622094 196552646 125069433 0
5 31 4.965987 6 0.827665 384784807 250036492 134748300 0
6 31 6.714257 8 0.839282 515173599 312397504 202776080 0
7 31 8.475112 10 0.847511 649825905 380585901 269239989 0
8 31 10.368440 12 0.864037 790179763 452431807 337747941 0
9 31 11.893013 14 0.849501 914507483 516372134 398135334 0
10 31 13.744592 16 0.859037 1036348264 577308196 459040053 0
11 31 15.604469 18 0.866915 1168767238 646611328 522155895 0
12 31 17.915596 21 0.853124 1381845645 730473363 651372267 0
13 31 19.453579 23 0.845808 1494412573 790655653 703756905 0
14 31 22.276362 26 0.856783 1703987894 874239546 829748333 0
15 31 23.709095 28 0.846753 1826563414 939370461 887192938 0
16 31 27.103848 31 0.874318 2058322166 1032183445 1026138706 0
17 31 29.427092 34 0.865503 2266991309 1115740106 1151251188 0
18 31 31.464232 36 0.874006 2388308467 1177801810 1210506642 0
19 31 32.646365 38 0.859115 2512753662 1237943392 1274810255 0
20 31 35.178077 41 0.858002 2720663016 1310190029 1410472972 0
21 31 37.511614 43 0.872363 2826387362 1360013984 1466373363 0
22 31 39.963071 46 0.868762 3048614782 1434952895 1613661872 0
23 31 42.215037 49 0.861531 3239365929 1492791717 1746574197 0
24 31 44.650561 52 0.858665 3531059020 1592073641 1938985364 0
25 31 46.098886 55 0.838162 3659791132 1615284581 2044506536 0
26 31 47.562834 58 0.820049 3832962626 1652852763 2180109848 0
27 31 49.641747 61 0.813799 4033029152 1699110573 2333918564 0
28 31 54.946885 65 0.845337 4403775217 1784167568 2619607634 0
29 31 55.265241 67 0.824854 4442884833 1777508554 2665376264 0
30 31 55.688488 69 0.807080 4532487344 1778947742 2753539587 0
31 31 57.523219 71 0.810186 4709367851 1809509860 2899857976 0
851.694
